time_s,dist,error,velocity
4.632966056999998,2.654616355895996,2.304616355895996,0.15
4.732873450999998,2.615053176879883,2.2650531768798827,0.15
4.835870358999998,2.615053176879883,2.2650531768798827,0.15
4.932935088999997,2.615053176879883,2.2650531768798827,0.15
5.034462572999997,2.5811071395874023,2.2311071395874023,0.15
5.133064826999997,2.5811071395874023,2.2311071395874023,0.15
5.233470417999998,2.5811071395874023,2.2311071395874023,0.15
5.332965298999998,2.5811071395874023,2.2311071395874023,0.15
5.433299450999998,2.557199239730835,2.207199239730835,0.15
5.533539196999998,2.557199239730835,2.207199239730835,0.15
5.632966561999998,2.557199239730835,2.207199239730835,0.15
5.733981172999998,2.557199239730835,2.207199239730835,0.15
5.833135799999998,2.557199239730835,2.207199239730835,0.15
5.933324550999998,2.5231990814208984,2.1731990814208983,0.15
6.035358450999999,2.5231990814208984,2.1731990814208983,0.15
6.133372067999999,2.5231990814208984,2.1731990814208983,0.15
6.233276637999999,2.5231990814208984,2.1731990814208983,0.15
6.3329656619999986,2.5231990814208984,2.1731990814208983,0.15
6.432985683999998,2.505281448364258,2.1552814483642577,0.15
6.535142101999998,2.505281448364258,2.1552814483642577,0.15
6.633322892999998,2.505281448364258,2.1552814483642577,0.15
6.733092610999998,2.505281448364258,2.1552814483642577,0.15
6.833618810999998,2.505281448364258,2.1552814483642577,0.15
6.933039392999998,2.467290163040161,2.117290163040161,0.15
7.035877479999998,2.467290163040161,2.117290163040161,0.15
7.133893693999998,2.467290163040161,2.117290163040161,0.15
7.233438857999999,2.467290163040161,2.117290163040161,0.15
7.333021669999999,2.467290163040161,2.117290163040161,0.15
7.432996270999999,2.4379777908325195,2.0879777908325194,0.15
7.533000939999998,2.4379777908325195,2.0879777908325194,0.15
7.635951488999998,2.4379777908325195,2.0879777908325194,0.15
7.733696780999998,2.4379777908325195,2.0879777908325194,0.15
7.833876579999998,2.4168248176574707,2.0668248176574706,0.15
7.934467268999998,2.4168248176574707,2.0668248176574706,0.15
8.034595060999997,2.4168248176574707,2.0668248176574706,0.15
8.133397231999997,2.4168248176574707,2.0668248176574706,0.15
8.233906683999997,2.4168248176574707,2.0668248176574706,0.15
8.333222353999997,2.374946355819702,2.024946355819702,0.15
8.432957124999996,2.374946355819702,2.024946355819702,0.15
8.533094465999996,2.374946355819702,2.024946355819702,0.15
8.635239484999996,2.374946355819702,2.024946355819702,0.15
8.733049010999997,2.33632493019104,1.98632493019104,0.15
8.833366673999997,2.33632493019104,1.98632493019104,0.15
8.933274536999997,2.33632493019104,1.98632493019104,0.15
9.034017536999997,2.33632493019104,1.98632493019104,0.15
9.133351884999996,2.33632493019104,1.98632493019104,0.15
9.234419545999996,2.3151557445526123,1.9651557445526122,0.15
9.333219436999997,2.3151557445526123,1.9651557445526122,0.15
9.433650667999997,2.3151557445526123,1.9651557445526122,0.15
9.534470561999997,2.3151557445526123,1.9651557445526122,0.15
9.633645071999997,2.3151557445526123,1.9651557445526122,0.15
9.732966046999996,2.287403106689453,1.937403106689453,0.15
9.833007809999996,2.287403106689453,1.937403106689453,0.15
9.932941243999997,2.287403106689453,1.937403106689453,0.15
10.032941845999996,2.287403106689453,1.937403106689453,0.15
10.132941232999997,2.2595083713531494,1.9095083713531493,0.15
10.234766736999998,2.2595083713531494,1.9095083713531493,0.15
10.333071608999997,2.2595083713531494,1.9095083713531493,0.15
10.432968614999998,2.2595083713531494,1.9095083713531493,0.15
10.532951988999999,2.226489305496216,1.8764893054962157,0.15
10.633227878,2.226489305496216,1.8764893054962157,0.15
10.732973848,2.226489305496216,1.8764893054962157,0.15
10.834972552,2.226489305496216,1.8764893054962157,0.15
10.933001943,2.200390338897705,1.850390338897705,0.15
11.033898671000001,2.200390338897705,1.850390338897705,0.15
11.134631030000001,2.200390338897705,1.850390338897705,0.15
11.232973604000001,2.16192626953125,1.81192626953125,0.15
11.333924296000001,2.16192626953125,1.81192626953125,0.15
11.432981309,2.16192626953125,1.81192626953125,0.15
11.533008697,2.1359682083129883,1.7859682083129882,0.15
11.632935536,2.1359682083129883,1.7859682083129882,0.15
11.732964378,2.1359682083129883,1.7859682083129882,0.15
11.832992099,2.103578567504883,1.7535785675048827,0.15
11.934336722,2.103578567504883,1.7535785675048827,0.15
12.032933311999999,2.103578567504883,1.7535785675048827,0.15
12.132956575,2.103578567504883,1.7535785675048827,0.15
12.23297855,2.078223705291748,1.728223705291748,0.15
12.333040137000001,2.078223705291748,1.728223705291748,0.15
12.432978099000001,2.078223705291748,1.728223705291748,0.15
12.533134764000001,2.043396234512329,1.693396234512329,0.15
12.632852327000002,2.043396234512329,1.693396234512329,0.15
12.732956031000002,2.043396234512329,1.693396234512329,0.15
12.834775671000003,2.043396234512329,1.693396234512329,0.15
12.933155082000003,2.011255979537964,1.6612559795379638,0.15
13.033867997000003,2.011255979537964,1.6612559795379638,0.15
13.135993261000003,2.011255979537964,1.6612559795379638,0.15
13.232954951000004,2.011255979537964,1.6612559795379638,0.15
13.333009654000003,1.9813734292984009,1.6313734292984008,0.15
13.433403006000002,1.9813734292984009,1.6313734292984008,0.15
13.532977137000003,1.9813734292984009,1.6313734292984008,0.15
13.634840322000002,1.9489306211471558,1.5989306211471557,0.15
13.733160982000003,1.9489306211471558,1.5989306211471557,0.15
13.832988320000004,1.9489306211471558,1.5989306211471557,0.15
13.934253018000003,1.923661708831787,1.573661708831787,0.15
14.032945051000004,1.923661708831787,1.573661708831787,0.15
14.133847540000003,1.923661708831787,1.573661708831787,0.15
14.232946165000003,1.923661708831787,1.573661708831787,0.15
14.332974354000003,1.8885161876678467,1.5385161876678466,0.15
14.432996185000002,1.8885161876678467,1.5385161876678466,0.15
14.533064873000002,1.8885161876678467,1.5385161876678466,0.15
14.633522320000003,1.8638054132461548,1.5138054132461547,0.15
14.733624642000002,1.8638054132461548,1.5138054132461547,0.15
14.832984480000002,1.8638054132461548,1.5138054132461547,0.15
14.933941294000002,1.827833652496338,1.4778336524963378,0.15
15.032953838000003,1.827833652496338,1.4778336524963378,0.15
15.132942877000003,1.827833652496338,1.4778336524963378,0.15
15.233224822000004,1.8013769388198853,1.4513769388198852,0.15
15.332975846000004,1.8013769388198853,1.4513769388198852,0.15
15.435004432000003,1.8013769388198853,1.4513769388198852,0.15
15.533581044000004,1.8013769388198853,1.4513769388198852,0.15
15.634871746000004,1.7739083766937256,1.4239083766937255,0.15
15.732951539000004,1.7739083766937256,1.4239083766937255,0.15
15.832983094000003,1.7739083766937256,1.4239083766937255,0.15
15.932953238000003,1.7378129959106445,1.3878129959106444,0.15
16.032936293000002,1.7378129959106445,1.3878129959106444,0.15
16.133090856000003,1.7163290977478027,1.3663290977478026,0.15
16.233854200000003,1.7163290977478027,1.3663290977478026,0.15
16.332995224000005,1.7163290977478027,1.3663290977478026,0.15
16.433016403000003,1.7163290977478027,1.3663290977478026,0.15
16.533468682000002,1.6766973733901978,1.3266973733901977,0.15
16.633381946000004,1.6766973733901978,1.3266973733901977,0.15
16.732948658000005,1.6766973733901978,1.3266973733901977,0.15
16.834877269000007,1.6766973733901978,1.3266973733901977,0.15
16.933836852000006,1.6485605239868164,1.2985605239868163,0.15
17.032983320000007,1.6485605239868164,1.2985605239868163,0.15
17.132956679000007,1.6485605239868164,1.2985605239868163,0.15
17.232909620000008,1.6162095069885254,1.2662095069885253,0.15
17.33368490100001,1.6162095069885254,1.2662095069885253,0.15
17.433876498000007,1.6162095069885254,1.2662095069885253,0.15
17.533286063000006,1.6162095069885254,1.2662095069885253,0.15
17.633000541000005,1.5898088216781616,1.2398088216781615,0.15
17.734926492000003,1.5898088216781616,1.2398088216781615,0.15
17.832969200000004,1.5898088216781616,1.2398088216781615,0.15
17.934641201000005,1.5622771978378296,1.2122771978378295,0.15
18.032979338000004,1.5622771978378296,1.2122771978378295,0.15
18.134853769000003,1.5622771978378296,1.2122771978378295,0.15
18.232938990000005,1.5622771978378296,1.2122771978378295,0.15
18.333997835000005,1.5267401933670044,1.1767401933670043,0.15
18.433835428000005,1.5267401933670044,1.1767401933670043,0.15
18.534888948000006,1.5267401933670044,1.1767401933670043,0.15
18.634922659000004,1.5267401933670044,1.1767401933670043,0.15
18.732954063000005,1.4954047203063965,1.1454047203063964,0.15
18.833843200000004,1.4954047203063965,1.1454047203063964,0.15
18.933863695000003,1.4954047203063965,1.1454047203063964,0.15
19.033349714000003,1.4688727855682373,1.1188727855682372,0.15
19.133853825000003,1.4688727855682373,1.1188727855682372,0.15
19.233833620000002,1.4418622255325317,1.0918622255325316,0.15
19.333453765,1.4418622255325317,1.0918622255325316,0.15
19.43387203,1.4418622255325317,1.0918622255325316,0.15
19.532932452,1.4024794101715088,1.0524794101715087,0.15
19.633326275,1.4024794101715088,1.0524794101715087,0.15
19.733582617000003,1.4024794101715088,1.0524794101715087,0.15
19.832983105000004,1.3747904300689697,1.0247904300689696,0.15
19.932941836000005,1.3747904300689697,1.0247904300689696,0.15
20.033249806000004,1.342970371246338,0.9929703712463379,0.15
20.132992964000003,1.342970371246338,0.9929703712463379,0.15
20.233880844,1.342970371246338,0.9929703712463379,0.15
20.333369147000003,1.342970371246338,0.9929703712463379,0.15
20.434138361000002,1.3177036046981812,0.9677036046981812,0.15
20.532951516,1.3177036046981812,0.9677036046981812,0.15
20.632941278,1.3177036046981812,0.9677036046981812,0.15
20.734105857,1.283329725265503,0.933329725265503,0.15
20.832940139999998,1.283329725265503,0.933329725265503,0.15
20.933560087999997,1.283329725265503,0.933329725265503,0.15
21.033834577999997,1.261535406112671,0.9115354061126709,0.15
21.133858901999997,1.261535406112671,0.9115354061126709,0.15
21.234858662999997,1.261535406112671,0.9115354061126709,0.15
21.334691461,1.2283107042312622,0.8783107042312622,0.15
21.433012629999997,1.2283107042312622,0.8783107042312622,0.15
21.533225240999997,1.2283107042312622,0.8783107042312622,0.15
21.633843999999996,1.1938844919204712,0.8438844919204712,0.15
21.732944971999995,1.1938844919204712,0.8438844919204712,0.15
21.833395456999995,1.1938844919204712,0.8438844919204712,0.15
21.933783987999995,1.1644717454910278,0.8144717454910279,0.15
22.032975877999995,1.1644717454910278,0.8144717454910279,0.15
22.133925707999996,1.1317906379699707,0.7817906379699707,0.15
22.232951905999997,1.1317906379699707,0.7817906379699707,0.15
22.333220808999997,1.1317906379699707,0.7817906379699707,0.15
22.433261957999996,1.1317906379699707,0.7817906379699707,0.15
22.532936801999995,1.1038066148757935,0.7538066148757935,0.15
22.633849580999996,1.1038066148757935,0.7538066148757935,0.15
22.734834391999996,1.1038066148757935,0.7538066148757935,0.15
22.832945936999995,1.0670464038848877,0.7170464038848877,0.15
22.933068254999995,1.0670464038848877,0.7170464038848877,0.15
23.032979418999997,1.0670464038848877,0.7170464038848877,0.15
23.133222194,1.0409349203109741,0.6909349203109741,0.15
23.233657005999998,1.0409349203109741,0.6909349203109741,0.15
23.335855054,1.0409349203109741,0.6909349203109741,0.15
23.43397456,1.0192950963974,0.6692950963973999,0.15
23.532940627,1.0192950963974,0.6692950963973999,0.15
23.633839121999998,1.0192950963974,0.6692950963973999,0.15
23.733827196999997,0.9827238917350769,0.6327238917350769,0.15
23.833930986999995,0.9827238917350769,0.6327238917350769,0.15
23.934010972999996,0.9827238917350769,0.6327238917350769,0.15
24.033940186999995,0.9454955458641052,0.5954955458641052,0.15
24.133692159999995,0.9454955458641052,0.5954955458641052,0.15
24.233643079999997,0.9163494110107422,0.5663494110107422,0.15
24.333830434999996,0.9163494110107422,0.5663494110107422,0.15
24.434888545999996,0.9163494110107422,0.5663494110107422,0.15
24.534831688999997,0.9163494110107422,0.5663494110107422,0.15
24.633909461,0.9003552794456482,0.5503552794456482,0.15
24.735110060999997,0.9003552794456482,0.5503552794456482,0.15
24.834965658999998,0.9003552794456482,0.5503552794456482,0.15
24.932952111,0.8622292280197144,0.5122292280197144,0.15
25.032942551999998,0.8622292280197144,0.5122292280197144,0.15
25.137226059,0.8622292280197144,0.5122292280197144,0.15
25.232965987,0.8338472843170166,0.4838472843170166,0.15
25.332985533,0.8338472843170166,0.4838472843170166,0.15
25.434833116,0.8338472843170166,0.4838472843170166,0.15
25.534336379,0.8064762353897095,0.4564762353897095,0.15
25.634320458999998,0.8064762353897095,0.4564762353897095,0.15
25.733879343999998,0.8064762353897095,0.4564762353897095,0.15
25.832992010999998,0.8064762353897095,0.4564762353897095,0.15
25.933717734,0.7738139629364014,0.4238139629364014,0.15
26.032972776999998,0.7738139629364014,0.4238139629364014,0.15
26.132992997,0.7738139629364014,0.4238139629364014,0.15
26.23308277,0.741132378578186,0.39113237857818606,0.15
26.333293699,0.741132378578186,0.39113237857818606,0.15
26.433944312999998,0.741132378578186,0.39113237857818606,0.15
26.533581005,0.7083460092544556,0.3583460092544556,0.15
26.633169908,0.7083460092544556,0.3583460092544556,0.15
26.733401184999998,0.6733270287513733,0.3233270287513733,0.15
26.832908774,0.6733270287513733,0.3233270287513733,0.15
26.932949278,0.6733270287513733,0.3233270287513733,0.15
27.033077908,0.6486450433731079,0.29864504337310793,0.15
27.13383863,0.6486450433731079,0.29864504337310793,0.15
27.23298762,0.6486450433731079,0.29864504337310793,0.15
27.332935775,0.6486450433731079,0.29864504337310793,0.15
27.433067917,0.6149150133132935,0.2649150133132935,0.15
27.532969507999997,0.6149150133132935,0.2649150133132935,0.15
27.633839533999996,0.6149150133132935,0.2649150133132935,0.15
27.733042680999997,0.5836653113365173,0.23366531133651736,0.15
27.833008041999996,0.5836653113365173,0.23366531133651736,0.15
27.932971761999998,0.5836653113365173,0.23366531133651736,0.15
28.032941741,0.5593836903572083,0.20938369035720827,0.15
28.133827822999997,0.5593836903572083,0.20938369035720827,0.15
28.232976121999997,0.5593836903572083,0.20938369035720827,0.15
28.332958404999996,0.5165785551071167,0.16657855510711672,0.15
28.433092818999995,0.5165785551071167,0.16657855510711672,0.15
28.532944174999994,0.5165785551071167,0.16657855510711672,0.15
28.632940422999994,0.4951017498970032,0.1451017498970032,0.15
28.732989296999992,0.4951017498970032,0.1451017498970032,0.15
28.832943220999994,0.4951017498970032,0.1451017498970032,0.15
28.932956401999995,0.4685475528240204,0.11854755282402041,0.15
29.032955309999995,0.4685475528240204,0.11854755282402041,0.15
29.133932589999993,0.4685475528240204,0.11854755282402041,0.15
29.233721503999995,0.4685475528240204,0.11854755282402041,0.15
29.333982290999995,0.43149664998054504,0.08149664998054507,0.15
29.432905329999993,0.43149664998054504,0.08149664998054507,0.15
29.532954891999992,0.43149664998054504,0.08149664998054507,0.15
29.633054929999993,0.4023589789867401,0.052358978986740135,0.15
29.733923762999993,0.4023589789867401,0.052358978986740135,0.15
29.833040870999994,0.4023589789867401,0.052358978986740135,0.15
29.932966519999994,0.4023589789867401,0.052358978986740135,0.15
30.032948171999994,0.36907413601875305,0.019074136018753074,0.15
30.134146816999994,0.36907413601875305,0.019074136018753074,0.15
30.232967281999994,0.36907413601875305,0.019074136018753074,0.15
30.334102349999995,0.3453940153121948,-0.004605984687805154,0.15
30.433083584999995,0.3453940153121948,-0.004605984687805154,0.15
30.533790236999995,0.3453940153121948,-0.004605984687805154,0.15
30.632960477999994,0.3084109127521515,-0.04158908724784849,0.15
30.733844855999994,0.3084109127521515,-0.04158908724784849,0.15
30.833398535999994,0.3084109127521515,-0.04158908724784849,0.15
30.934098590999994,0.28151991963386536,-0.06848008036613462,0.15
31.033253477999995,0.28151991963386536,-0.06848008036613462,0.15
31.135908382999997,0.2471660077571869,-0.10283399224281309,0.15
31.232960503999998,0.2471660077571869,-0.10283399224281309,0.15
31.332951219999998,0.2471660077571869,-0.10283399224281309,0.15
31.432938768,0.22516807913780212,-0.12483192086219785,0.13802557565419696
31.534305791,0.22516807913780212,-0.12483192086219785,0.14621142361619377
31.633370789,0.22516807913780212,-0.12483192086219785,0.1457096815136243
31.733854323,0.22516807913780212,-0.12483192086219785,0.14521207844308148
31.833508935999998,0.34644874930381775,-0.0035512506961822288,0.15
31.933839983,0.34644874930381775,-0.0035512506961822288,0.15
32.03295544,0.34644874930381775,-0.0035512506961822288,0.15
32.132990206,0.31537988781929016,-0.03462011218070982,0.15
32.23484095,0.31537988781929016,-0.03462011218070982,0.15
32.333587926,0.31537988781929016,-0.03462011218070982,0.15
32.433847709,0.28923365473747253,-0.060766345262527444,0.15
32.533875926,0.28923365473747253,-0.060766345262527444,0.15
32.63295065,0.28923365473747253,-0.060766345262527444,0.15
32.733066805,0.28923365473747253,-0.060766345262527444,0.15
32.832941835,0.2928142249584198,-0.05718577504158018,0.15
32.934167389,0.2928142249584198,-0.05718577504158018,0.15
33.032947107000005,0.2928142249584198,-0.05718577504158018,0.15
33.134575690000005,0.3052144944667816,-0.04478550553321836,0.15
33.232934433000004,0.3052144944667816,-0.04478550553321836,0.15
33.333310065000006,0.3052144944667816,-0.04478550553321836,0.15
33.43489081800001,0.28374165296554565,-0.06625834703445432,0.15
33.53342987800001,0.28374165296554565,-0.06625834703445432,0.15
33.63300910200001,0.28374165296554565,-0.06625834703445432,0.15
33.73384859700001,0.28684231638908386,-0.06315768361091612,0.15
33.834171128000015,0.28684231638908386,-0.06315768361091612,0.15
33.93300092800001,0.28684231638908386,-0.06315768361091612,0.15
34.032960652000014,0.3050880432128906,-0.04491195678710935,0.15
34.132954237000014,0.3050880432128906,-0.04491195678710935,0.15
34.23296137900002,0.3050880432128906,-0.04491195678710935,0.15
34.33299204100002,0.3119775950908661,-0.03802240490913389,0.15
34.43297241800002,0.3119775950908661,-0.03802240490913389,0.15
34.53306223400002,0.3119775950908661,-0.03802240490913389,0.15
34.63411082400002,0.3119775950908661,-0.03802240490913389,0.15
34.73372714800002,0.29501497745513916,-0.05498502254486082,0.15
34.83298750600002,0.29501497745513916,-0.05498502254486082,0.15
34.93298413800002,0.29501497745513916,-0.05498502254486082,0.15
35.032954137000026,0.29501497745513916,-0.05498502254486082,0.15
35.13385364200003,0.28774189949035645,-0.06225810050964353,0.15
35.232943535000025,0.28774189949035645,-0.06225810050964353,0.15
35.333111673000026,0.28774189949035645,-0.06225810050964353,0.15
35.43320598500003,0.28774189949035645,-0.06225810050964353,0.15
35.533014941000026,0.3171364963054657,-0.03286350369453428,0.15
35.637102871000025,0.3171364963054657,-0.03286350369453428,0.15
35.73386031300002,0.3171364963054657,-0.03286350369453428,0.15
35.832955269000024,0.347904771566391,-0.0020952284336089866,0.15
35.93486585400002,0.347904771566391,-0.0020952284336089866,0.15
36.03294580600002,0.347904771566391,-0.0020952284336089866,0.15
36.133322212000024,0.21402525901794434,-0.13597474098205564,-0.054417094038753284
36.23386220900002,0.21402525901794434,-0.13597474098205564,-0.0016918061881709967
36.332941676000026,0.21402525901794434,-0.13597474098205564,-0.0022405649981216413
36.433835196000025,0.21376734972000122,-0.13623265027999876,-0.0060912401950295935
36.53485270300003,0.21376734972000122,-0.13623265027999876,-0.006528657612024036
36.63386384500003,0.21376734972000122,-0.13623265027999876,-0.007071404305672546
36.73346307700003,0.21376734972000122,-0.13623265027999876,-0.007613527386190588
36.832947870000034,0.35070380568504333,0.0007038056850433572,0.15
36.93383855900004,0.35070380568504333,0.0007038056850433572,0.15
37.033216017000036,0.35070380568504333,0.0007038056850433572,0.15
37.135708238000035,0.3274986743927002,-0.022501325607299782,0.15
37.23386976400003,0.3274986743927002,-0.022501325607299782,0.15
37.33384569800003,0.3274986743927002,-0.022501325607299782,0.15
37.433289115000036,0.3266749680042267,-0.023325031995773293,0.15
37.53300432400004,0.3266749680042267,-0.023325031995773293,0.15
37.63297504100004,0.3266749680042267,-0.023325031995773293,0.15
37.733880948000035,0.30602139234542847,-0.04397860765457151,0.15
37.83295110800003,0.30602139234542847,-0.04397860765457151,0.15
37.93311593700003,0.30602139234542847,-0.04397860765457151,0.15
38.03313615500003,0.2959311902523041,-0.0540688097476959,0.15
38.13300086100003,0.2959311902523041,-0.0540688097476959,0.15
38.23389329500003,0.2959311902523041,-0.0540688097476959,0.15
38.33435871100003,0.2959311902523041,-0.0540688097476959,0.15
38.432942860000026,0.2894590198993683,-0.06054098010063169,0.15
38.53298804600003,0.2894590198993683,-0.06054098010063169,0.15
38.63307726000003,0.2894590198993683,-0.06054098010063169,0.15
38.73385686700003,0.31347835063934326,-0.036521649360656716,0.15
38.833240354000026,0.31347835063934326,-0.036521649360656716,0.15
38.93307028700003,0.31347835063934326,-0.036521649360656716,0.15
39.03389502400003,0.34408944845199585,-0.005910551548004128,0.15
39.13485652700003,0.34408944845199585,-0.005910551548004128,0.15
39.233490466000035,0.34408944845199585,-0.005910551548004128,0.15
39.33346366900003,0.3514358103275299,0.0014358103275299294,0.15
39.43490217100003,0.3514358103275299,0.0014358103275299294,0.15
39.53386918400003,0.3514358103275299,0.0014358103275299294,0.15
39.63306862200003,0.3514358103275299,0.0014358103275299294,0.15
39.73389050200003,0.3514358103275299,0.0014358103275299294,0.15
39.83295905800003,0.3473808169364929,-0.002619183063507058,0.15
39.93298724400003,0.3473808169364929,-0.002619183063507058,0.15
40.03321050600003,0.3223525881767273,-0.027647411823272683,0.15
40.13448488200003,0.3223525881767273,-0.027647411823272683,0.15
40.23328212100003,0.3223525881767273,-0.027647411823272683,0.15
40.33288762800003,0.3223525881767273,-0.027647411823272683,0.15
40.43382951900003,0.2866954803466797,-0.06330451965332029,0.15
40.533604872000026,0.2866954803466797,-0.06330451965332029,0.15
40.634215512000026,0.2866954803466797,-0.06330451965332029,0.15
40.732980326000025,0.2970288097858429,-0.05297119021415708,0.15
40.83382378100003,0.2970288097858429,-0.05297119021415708,0.15
40.93427022200003,0.2970288097858429,-0.05297119021415708,0.15
41.03294270800003,0.3101723790168762,-0.03982762098312376,0.15
41.13395499200003,0.3101723790168762,-0.03982762098312376,0.15
41.235839502000026,0.3101723790168762,-0.03982762098312376,0.15
41.33299309700003,0.3101723790168762,-0.03982762098312376,0.15
41.432950412000025,0.3500790297985077,7.902979850771263e-05,0.15
41.53296341000002,0.3500790297985077,7.902979850771263e-05,0.15
41.63352298900002,0.3500790297985077,7.902979850771263e-05,0.15
41.73295077100002,0.3454224467277527,-0.004577553272247292,0.15
41.83294751200002,0.3454224467277527,-0.004577553272247292,0.15
41.93395159900002,0.3454224467277527,-0.004577553272247292,0.15
42.03450834300002,0.3454224467277527,-0.004577553272247292,0.15
42.13584054100002,0.3427962064743042,-0.007203793525695779,0.15
42.23304251200002,0.3427962064743042,-0.007203793525695779,0.15
42.33297211300002,0.3427962064743042,-0.007203793525695779,0.15
42.43484938900002,0.323809415102005,-0.026190584897994973,0.15
42.53483126900002,0.323809415102005,-0.026190584897994973,0.15
42.633839571000024,0.323809415102005,-0.026190584897994973,0.15
42.73294737100002,0.3043361008167267,-0.04566389918327329,0.15
42.83312650800002,0.3043361008167267,-0.04566389918327329,0.15
42.93297214900002,0.3043361008167267,-0.04566389918327329,0.15
43.033501757000025,0.302710622549057,-0.04728937745094297,0.15
43.13383692600002,0.302710622549057,-0.04728937745094297,0.15
43.232990034000025,0.302710622549057,-0.04728937745094297,0.15
43.333046311000025,0.28406041860580444,-0.06593958139419553,0.15
43.433629352000025,0.28406041860580444,-0.06593958139419553,0.15
43.53300347900002,0.28406041860580444,-0.06593958139419553,0.15
43.633876456000024,0.28406041860580444,-0.06593958139419553,0.15
43.734692073000026,0.30227482318878174,-0.04772517681121824,0.15
43.834060802000025,0.30227482318878174,-0.04772517681121824,0.15
43.93298806600002,0.30227482318878174,-0.04772517681121824,0.15
44.03464564800002,0.3349057734012604,-0.015094226598739602,0.15
44.13299286500002,0.3349057734012604,-0.015094226598739602,0.15
44.23323772700002,0.3349057734012604,-0.015094226598739602,0.15
44.33485269000002,0.3349057734012604,-0.015094226598739602,0.15
44.43385099700002,0.34524887800216675,-0.00475112199783323,0.15
44.53295921500002,0.34524887800216675,-0.00475112199783323,0.15
44.63296259900002,0.34524887800216675,-0.00475112199783323,0.15
44.732978707000015,0.34524887800216675,-0.00475112199783323,0.15
44.832995255000014,0.3253362476825714,-0.024663752317428567,0.15
44.93297510700001,0.3253362476825714,-0.024663752317428567,0.15
45.03298131700001,0.3253362476825714,-0.024663752317428567,0.15
45.13315802800001,0.3001999258995056,-0.04980007410049436,0.15
45.23296423200001,0.3001999258995056,-0.04980007410049436,0.15
45.33295741500001,0.3001999258995056,-0.04980007410049436,0.15
45.43314098600001,0.3001999258995056,-0.04980007410049436,0.15
45.532975805000014,0.28740695118904114,-0.06259304881095884,0.15
45.633065877000014,0.28740695118904114,-0.06259304881095884,0.15
45.73310118200001,0.28740695118904114,-0.06259304881095884,0.15
45.83298306800001,0.31900227069854736,-0.030997729301452615,0.15
45.93298520900001,0.31900227069854736,-0.030997729301452615,0.15
46.03299811200001,0.31900227069854736,-0.030997729301452615,0.15
46.13327296100001,0.31900227069854736,-0.030997729301452615,0.15
46.23351649800001,0.20404818654060364,-0.14595181345939634,-0.15
46.33296576800001,0.20404818654060364,-0.14595181345939634,-0.1408117235348072
46.43394469700001,0.20404818654060364,-0.14595181345939634,-0.14139420005255232
46.53371675600001,0.20404818654060364,-0.14595181345939634,-0.14197369347869615
46.63297784300001,0.2195284366607666,-0.13047156333923338,0.055638159620207434
46.73317872400001,0.2195284366607666,-0.13047156333923338,0.048937511201742945
