time_s,dist,error,velocity
5.917400443999998,2.7100777626037598,2.3600777626037597,0.15
6.018436221999998,2.6847949028015137,2.3347949028015136,0.15
6.117193774999999,2.6847949028015137,2.3347949028015136,0.15
6.217194729999998,2.6847949028015137,2.3347949028015136,0.15
6.3171844089999984,2.642068862915039,2.292068862915039,0.15
6.417196367999998,2.642068862915039,2.292068862915039,0.15
6.518179763999998,2.642068862915039,2.292068862915039,0.15
6.617269642999998,2.6159870624542236,2.2659870624542235,0.15
6.717634003999998,2.6159870624542236,2.2659870624542235,0.15
6.817165546999998,2.6159870624542236,2.2659870624542235,0.15
6.919437411999998,2.6159870624542236,2.2659870624542235,0.15
7.018803038999998,2.586012363433838,2.236012363433838,0.15
7.117897819999998,2.586012363433838,2.236012363433838,0.15
7.217358160999998,2.586012363433838,2.236012363433838,0.15
7.317438612999998,2.586012363433838,2.236012363433838,0.15
7.417211705999998,2.561279058456421,2.211279058456421,0.15
7.518280083999998,2.561279058456421,2.211279058456421,0.15
7.617170986999998,2.561279058456421,2.211279058456421,0.15
7.717430251999998,2.5254929065704346,2.1754929065704345,0.15
7.818444170999998,2.5254929065704346,2.1754929065704345,0.15
7.9177551459999975,2.5254929065704346,2.1754929065704345,0.15
8.017463197999998,2.491563320159912,2.141563320159912,0.15
8.117516930999997,2.491563320159912,2.141563320159912,0.15
8.217328907999997,2.491563320159912,2.141563320159912,0.15
8.319455300999998,2.491563320159912,2.141563320159912,0.15
8.417276302999998,2.4663870334625244,2.1163870334625243,0.15
8.517153650999997,2.4663870334625244,2.1163870334625243,0.15
8.617697658999997,2.4663870334625244,2.1163870334625243,0.15
8.720431139999997,2.4385249614715576,2.0885249614715575,0.15
8.817476794999997,2.4385249614715576,2.0885249614715575,0.15
8.917158019999997,2.4385249614715576,2.0885249614715575,0.15
9.017148238999997,2.4385249614715576,2.0885249614715575,0.15
9.117209973999998,2.408907413482666,2.058907413482666,0.15
9.217192209999999,2.408907413482666,2.058907413482666,0.15
9.318200887999998,2.408907413482666,2.058907413482666,0.15
9.417201607999997,2.3801114559173584,2.0301114559173583,0.15
9.517456918999997,2.3801114559173584,2.0301114559173583,0.15
9.618401636999996,2.3801114559173584,2.0301114559173583,0.15
9.717521169999996,2.3434746265411377,1.9934746265411376,0.15
9.817311623999997,2.3434746265411377,1.9934746265411376,0.15
9.917317686999997,2.3434746265411377,1.9934746265411376,0.15
10.017190086999998,2.3434746265411377,1.9934746265411376,0.15
10.118549208999998,2.319786310195923,1.9697863101959228,0.15
10.217428537999998,2.319786310195923,1.9697863101959228,0.15
10.317155203999999,2.319786310195923,1.9697863101959228,0.15
10.417156317999998,2.319786310195923,1.9697863101959228,0.15
10.517297668999998,2.2853775024414062,1.9353775024414062,0.15
10.617484360999997,2.2853775024414062,1.9353775024414062,0.15
10.717160988999996,2.2853775024414062,1.9353775024414062,0.15
10.817432428999997,2.25651478767395,1.90651478767395,0.15
10.917421614999997,2.25651478767395,1.90651478767395,0.15
11.017399898999997,2.25651478767395,1.90651478767395,0.15
11.117414513999996,2.2220611572265625,1.8720611572265624,0.15
11.218413370999997,2.2220611572265625,1.8720611572265624,0.15
11.317284427999997,2.2220611572265625,1.8720611572265624,0.15
11.417158204999996,2.1920974254608154,1.8420974254608153,0.15
11.517149306999997,2.1920974254608154,1.8420974254608153,0.15
11.617161120999997,2.1920974254608154,1.8420974254608153,0.15
11.717414895999998,2.159545660018921,1.8095456600189208,0.15
11.817231645999998,2.159545660018921,1.8095456600189208,0.15
11.917163735999997,2.159545660018921,1.8095456600189208,0.15
12.018462934999997,2.159545660018921,1.8095456600189208,0.15
12.117483446999996,2.1316778659820557,1.7816778659820556,0.15
12.217283599999996,2.1316778659820557,1.7816778659820556,0.15
12.317151522999996,2.1316778659820557,1.7816778659820556,0.15
12.417180356999996,2.102818250656128,1.7528182506561278,0.15
12.517207506999997,2.102818250656128,1.7528182506561278,0.15
12.617424051999997,2.102818250656128,1.7528182506561278,0.15
12.717208477999996,2.102818250656128,1.7528182506561278,0.15
12.817471073999997,2.070755958557129,1.7207559585571288,0.15
12.917159243999997,2.070755958557129,1.7207559585571288,0.15
13.017174493999997,2.070755958557129,1.7207559585571288,0.15
13.118722426999998,2.070755958557129,1.7207559585571288,0.15
13.217167152999998,2.04164981842041,1.69164981842041,0.15
13.318416484999998,2.04164981842041,1.69164981842041,0.15
13.417156654999998,2.04164981842041,1.69164981842041,0.15
13.517179668999997,2.04164981842041,1.69164981842041,0.15
13.618522883999997,2.0056960582733154,1.6556960582733153,0.15
13.717313361999997,2.0056960582733154,1.6556960582733153,0.15
13.817299407999997,2.0056960582733154,1.6556960582733153,0.15
13.918113455999997,1.9777426719665527,1.6277426719665526,0.15
14.017160933999996,1.9777426719665527,1.6277426719665526,0.15
14.117687596999996,1.9777426719665527,1.6277426719665526,0.15
14.217201304999996,1.950637936592102,1.600637936592102,0.15
14.319179544999995,1.950637936592102,1.600637936592102,0.15
14.417146810999995,1.950637936592102,1.600637936592102,0.15
14.517156088999995,1.950637936592102,1.600637936592102,0.15
14.617816704999996,1.9169042110443115,1.5669042110443114,0.15
14.717806459999995,1.9169042110443115,1.5669042110443114,0.15
14.817171523999995,1.9169042110443115,1.5669042110443114,0.15
14.917160010999995,1.9169042110443115,1.5669042110443114,0.15
15.017528322999995,1.8887263536453247,1.5387263536453246,0.15
15.117415839999996,1.8887263536453247,1.5387263536453246,0.15
15.218450106999995,1.8887263536453247,1.5387263536453246,0.15
15.317279128999996,1.8622245788574219,1.5122245788574218,0.15
15.417157062999996,1.8622245788574219,1.5122245788574218,0.15
15.517653423999995,1.8622245788574219,1.5122245788574218,0.15
15.618532773999995,1.8622245788574219,1.5122245788574218,0.15
15.717826854999995,1.832106351852417,1.482106351852417,0.15
15.817539132999995,1.832106351852417,1.482106351852417,0.15
15.917462898999995,1.832106351852417,1.482106351852417,0.15
16.017173351999993,1.832106351852417,1.482106351852417,0.15
16.11715377699999,1.799788475036621,1.449788475036621,0.15
16.21714880899999,1.799788475036621,1.449788475036621,0.15
16.31716163099999,1.799788475036621,1.449788475036621,0.15
16.41715653499999,1.7746922969818115,1.4246922969818114,0.15
16.51832465399999,1.7746922969818115,1.4246922969818114,0.15
16.61742211399999,1.7746922969818115,1.4246922969818114,0.15
16.71740622399999,1.7746922969818115,1.4246922969818114,0.15
16.81855141999999,1.7413995265960693,1.3913995265960692,0.15
16.91715490899999,1.7413995265960693,1.3913995265960692,0.15
17.01718819899999,1.7413995265960693,1.3913995265960692,0.15
17.117496164999988,1.7055188417434692,1.3555188417434691,0.15
17.21715823099999,1.7055188417434692,1.3555188417434691,0.15
17.318397317999988,1.7055188417434692,1.3555188417434691,0.15
17.41820027199999,1.683353066444397,1.3333530664443969,0.15
17.51720644399999,1.683353066444397,1.3333530664443969,0.15
17.619452668999987,1.683353066444397,1.3333530664443969,0.15
17.719465976999988,1.683353066444397,1.3333530664443969,0.15
17.82044187599999,1.6404621601104736,1.2904621601104735,0.15
17.91851401799999,1.6404621601104736,1.2904621601104735,0.15
18.01717138799999,1.6404621601104736,1.2904621601104735,0.15
18.11714926499999,1.6404621601104736,1.2904621601104735,0.15
18.217203670999993,1.6279817819595337,1.2779817819595336,0.15
18.317319932999993,1.6279817819595337,1.2779817819595336,0.15
18.417378908999993,1.6279817819595337,1.2779817819595336,0.15
18.518044784999994,1.6279817819595337,1.2779817819595336,0.15
18.617149958999995,1.5935049057006836,1.2435049057006835,0.15
18.717639124999994,1.5935049057006836,1.2435049057006835,0.15
18.817248909999993,1.5935049057006836,1.2435049057006835,0.15
18.917160219999992,1.5567805767059326,1.2067805767059325,0.15
19.018503479999993,1.5567805767059326,1.2067805767059325,0.15
19.117179825999994,1.5567805767059326,1.2067805767059325,0.15
19.217155983999994,1.5567805767059326,1.2067805767059325,0.15
19.317395522999995,1.5182315111160278,1.1682315111160277,0.15
19.418424457999993,1.5182315111160278,1.1682315111160277,0.15
19.517169057999993,1.5182315111160278,1.1682315111160277,0.15
19.617191440999992,1.5070115327835083,1.1570115327835082,0.15
19.71713812299999,1.5070115327835083,1.1570115327835082,0.15
19.81949060399999,1.5070115327835083,1.1570115327835082,0.15
19.917166656999992,1.5070115327835083,1.1570115327835082,0.15
20.017175284999993,1.4651890993118286,1.1151890993118285,0.15
20.118102370999992,1.4651890993118286,1.1151890993118285,0.15
20.217353598999992,1.4651890993118286,1.1151890993118285,0.15
20.318167227999993,1.4651890993118286,1.1151890993118285,0.15
20.417643983999994,1.424839973449707,1.074839973449707,0.15
20.517849361999993,1.424839973449707,1.074839973449707,0.15
20.617531524999993,1.424839973449707,1.074839973449707,0.15
20.717521606999995,1.4112472534179688,1.0612472534179687,0.15
20.817367626999996,1.4112472534179688,1.0612472534179687,0.15
20.917215015999997,1.4112472534179688,1.0612472534179687,0.15
21.017160370999996,1.4112472534179688,1.0612472534179687,0.15
21.118466911999995,1.3811737298965454,1.0311737298965453,0.15
21.217186410999997,1.3811737298965454,1.0311737298965453,0.15
21.317190322,1.3811737298965454,1.0311737298965453,0.15
21.417258015999998,1.3496613502502441,0.9996613502502442,0.15
21.517165899,1.3496613502502441,0.9996613502502442,0.15
21.617258638,1.3496613502502441,0.9996613502502442,0.15
21.718295451,1.3074700832366943,0.9574700832366944,0.15
21.817414811,1.3074700832366943,0.9574700832366944,0.15
21.917172318,1.3074700832366943,0.9574700832366944,0.15
22.018352687,1.3074700832366943,0.9574700832366944,0.15
22.117814452,1.2805291414260864,0.9305291414260864,0.15
22.217162364,1.2805291414260864,0.9305291414260864,0.15
22.318427184,1.2805291414260864,0.9305291414260864,0.15
22.417160162000002,1.2452505826950073,0.8952505826950073,0.15
22.517582276000002,1.2452505826950073,0.8952505826950073,0.15
22.617163848000004,1.2452505826950073,0.8952505826950073,0.15
22.717295624000005,1.2175707817077637,0.8675707817077637,0.15
22.818013428000004,1.2175707817077637,0.8675707817077637,0.15
22.917167058000004,1.2175707817077637,0.8675707817077637,0.15
23.018125017000003,1.2175707817077637,0.8675707817077637,0.15
23.117189677000002,1.1956872940063477,0.8456872940063477,0.15
23.218698482000004,1.1956872940063477,0.8456872940063477,0.15
23.317257266000006,1.1956872940063477,0.8456872940063477,0.15
23.417163138000006,1.1631746292114258,0.8131746292114258,0.15
23.517284871000008,1.1631746292114258,0.8131746292114258,0.15
23.617413954000007,1.1631746292114258,0.8131746292114258,0.15
23.718432627000006,1.1250476837158203,0.7750476837158203,0.15
23.817169760000006,1.1250476837158203,0.7750476837158203,0.15
23.917210735000005,1.1250476837158203,0.7750476837158203,0.15
24.017550142000005,1.1017968654632568,0.7517968654632569,0.15
24.117172941000003,1.1017968654632568,0.7517968654632569,0.15
24.217214433000002,1.1017968654632568,0.7517968654632569,0.15
24.317705953,1.1017968654632568,0.7517968654632569,0.15
24.417178047,1.0700578689575195,0.7200578689575196,0.15
24.517506938,1.0700578689575195,0.7200578689575196,0.15
24.617307174,1.0700578689575195,0.7200578689575196,0.15
24.718428257,1.0346794128417969,0.6846794128417969,0.15
24.817417022,1.0346794128417969,0.6846794128417969,0.15
24.918023351000002,1.0346794128417969,0.6846794128417969,0.15
25.017157524,1.0064769983291626,0.6564769983291626,0.15
25.118008690000003,1.0064769983291626,0.6564769983291626,0.15
25.217167438000004,1.0064769983291626,0.6564769983291626,0.15
25.317429955000005,1.0064769983291626,0.6564769983291626,0.15
25.417223601000003,0.9732252359390259,0.6232252359390259,0.15
25.517157270000002,0.9732252359390259,0.6232252359390259,0.15
25.617409196,0.9732252359390259,0.6232252359390259,0.15
25.71782264,0.9497288465499878,0.5997288465499878,0.15
25.817158017,0.9497288465499878,0.5997288465499878,0.15
25.917172568,0.9497288465499878,0.5997288465499878,0.15
26.017243204000003,0.9177086353302002,0.5677086353302002,0.15
26.117151883000002,0.9177086353302002,0.5677086353302002,0.15
26.217717722000003,0.9177086353302002,0.5677086353302002,0.15
26.317177323000003,0.8906885981559753,0.5406885981559754,0.15
26.417155702000002,0.8906885981559753,0.5406885981559754,0.15
26.517418926,0.8906885981559753,0.5406885981559754,0.15
26.617933992,0.8906885981559753,0.5406885981559754,0.15
26.717175907,0.8606452345848083,0.5106452345848084,0.15
26.817151611,0.8606452345848083,0.5106452345848084,0.15
26.917264147,0.8606452345848083,0.5106452345848084,0.15
27.018431421000003,0.8276332020759583,0.4776332020759583,0.15
27.118420085000004,0.8276332020759583,0.4776332020759583,0.15
27.218447866000005,0.8276332020759583,0.4776332020759583,0.15
27.317168533000004,0.7946741580963135,0.4446741580963135,0.15
27.417582124000003,0.7946741580963135,0.4446741580963135,0.15
27.517616477000004,0.7946741580963135,0.4446741580963135,0.15
27.617213943000003,0.767829954624176,0.41782995462417605,0.15
27.717964394000003,0.767829954624176,0.41782995462417605,0.15
27.818640973000004,0.767829954624176,0.41782995462417605,0.15
27.917184760000005,0.7391138076782227,0.3891138076782227,0.15
28.017434458000004,0.7391138076782227,0.3891138076782227,0.15
28.117406488000004,0.7391138076782227,0.3891138076782227,0.15
28.217154378000004,0.7102562785148621,0.3602562785148621,0.15
28.319438261000002,0.7102562785148621,0.3602562785148621,0.15
28.417249329,0.7102562785148621,0.3602562785148621,0.15
28.517186279,0.7102562785148621,0.3602562785148621,0.15
28.618404196,0.6827275156974792,0.33272751569747927,0.15
28.717151887,0.6827275156974792,0.33272751569747927,0.15
28.817168061,0.6827275156974792,0.33272751569747927,0.15
28.917945289,0.6472409963607788,0.29724099636077883,0.15
29.017576500999997,0.6472409963607788,0.29724099636077883,0.15
29.117438658999998,0.6472409963607788,0.29724099636077883,0.15
29.219443711999997,0.6472409963607788,0.29724099636077883,0.15
29.317190155999995,0.6170432567596436,0.2670432567596436,0.15
29.417174199999994,0.6170432567596436,0.2670432567596436,0.15
29.517172679999995,0.6170432567596436,0.2670432567596436,0.15
29.617495188999996,0.5802248120307922,0.23022481203079226,0.15
29.719401540999996,0.5802248120307922,0.23022481203079226,0.15
29.818113871999998,0.5579462051391602,0.20794620513916018,0.15
29.917382998999997,0.5579462051391602,0.20794620513916018,0.15
30.017186756999997,0.5579462051391602,0.20794620513916018,0.15
30.117170588999997,0.5579462051391602,0.20794620513916018,0.15
30.217199662999995,0.517584502696991,0.167584502696991,0.15
30.319267950999997,0.517584502696991,0.167584502696991,0.15
30.417175080999996,0.517584502696991,0.167584502696991,0.15
30.517396142999996,0.5012885928153992,0.1512885928153992,0.15
30.617148259999997,0.5012885928153992,0.1512885928153992,0.15
30.717422149999997,0.5012885928153992,0.1512885928153992,0.15
30.817280421999996,0.4638564884662628,0.11385648846626284,0.15
30.919404313999998,0.4638564884662628,0.11385648846626284,0.15
31.017427754999996,0.4638564884662628,0.11385648846626284,0.15
31.117151166999996,0.43357545137405396,0.08357545137405398,0.15
31.218409161999997,0.43357545137405396,0.08357545137405398,0.15
31.317585799999996,0.43357545137405396,0.08357545137405398,0.15
31.417185339999996,0.43357545137405396,0.08357545137405398,0.15
31.517346856999996,0.4088211953639984,0.058821195363998435,0.15
31.617154919999997,0.4088211953639984,0.058821195363998435,0.15
31.718520837999996,0.4088211953639984,0.058821195363998435,0.15
31.817537113999997,0.3724646270275116,0.02246462702751162,0.15
31.917429893999998,0.3724646270275116,0.02246462702751162,0.15
32.017175517999995,0.3724646270275116,0.02246462702751162,0.15
32.118107855999995,0.3724646270275116,0.02246462702751162,0.15
32.217453461999995,0.3724646270275116,0.02246462702751162,0.15
32.31845731199999,0.3416813015937805,-0.00831869840621946,0.15
32.417151790999995,0.3416813015937805,-0.00831869840621946,0.15
32.518418313999994,0.3416813015937805,-0.00831869840621946,0.15
32.61882979999999,0.3175588548183441,-0.03244114518165586,0.15
32.717161014999995,0.3175588548183441,-0.03244114518165586,0.15
32.818406919999994,0.3175588548183441,-0.03244114518165586,0.15
32.91777709499999,0.3175588548183441,-0.03244114518165586,0.15
33.01715061899999,0.3175588548183441,-0.03244114518165586,0.15
33.11763152799999,0.28272581100463867,-0.0672741889953613,0.15
33.21723854799999,0.28272581100463867,-0.0672741889953613,0.15
33.31734280599999,0.28272581100463867,-0.0672741889953613,0.15
33.41728816599999,0.24904651939868927,-0.10095348060131071,0.15
33.517148195999994,0.24904651939868927,-0.10095348060131071,0.15
33.61719379099999,0.24904651939868927,-0.10095348060131071,0.15
33.71718830399999,0.24904651939868927,-0.10095348060131071,0.15
33.81734530399999,0.22099748253822327,-0.1290025174617767,0.15
33.91727758799999,0.22099748253822327,-0.1290025174617767,0.15
34.01717367399999,0.22099748253822327,-0.1290025174617767,0.15
34.11714834099999,0.341608464717865,-0.008391535282134988,0.15
34.21736454999999,0.341608464717865,-0.008391535282134988,0.15
34.318411596999994,0.3108622431755066,-0.039137756824493386,0.15
34.417249367,0.3108622431755066,-0.039137756824493386,0.15
34.517356455,0.3108622431755066,-0.039137756824493386,0.15
34.617331656,0.28715136647224426,-0.06284863352775572,0.15
34.718605206999996,0.28715136647224426,-0.06284863352775572,0.15
34.817318764999996,0.28715136647224426,-0.06284863352775572,0.15
34.917326614,0.28715136647224426,-0.06284863352775572,0.15
35.019137988,0.29000696539878845,-0.059993034601211526,0.15
35.117315135,0.29000696539878845,-0.059993034601211526,0.15
35.217333147,0.29000696539878845,-0.059993034601211526,0.15
35.317203066,0.292062908411026,-0.05793709158897398,0.15
35.417194521999996,0.292062908411026,-0.05793709158897398,0.15
35.518085805999995,0.292062908411026,-0.05793709158897398,0.15
35.618444395,0.28582388162612915,-0.06417611837387083,0.15
35.717498278,0.28582388162612915,-0.06417611837387083,0.15
35.817152213,0.28582388162612915,-0.06417611837387083,0.15
35.917143456,0.28582388162612915,-0.06417611837387083,0.15
36.017352986,0.2910044193267822,-0.05899558067321775,0.15
36.118524258,0.2910044193267822,-0.05899558067321775,0.15
36.21846546,0.2910044193267822,-0.05899558067321775,0.15
36.31795004,0.2999839782714844,-0.0500160217285156,0.15
36.417358745,0.2999839782714844,-0.0500160217285156,0.15
36.518400195,0.2999839782714844,-0.0500160217285156,0.15
36.617572667,0.29722583293914795,-0.05277416706085203,0.15
36.717452380999994,0.29722583293914795,-0.05277416706085203,0.15
36.817530723,0.29722583293914795,-0.05277416706085203,0.15
36.917177185,0.2870790958404541,-0.06292090415954588,0.15
37.017177659,0.2870790958404541,-0.06292090415954588,0.15
37.117155306,0.2870790958404541,-0.06292090415954588,0.15
37.219091897,0.2870790958404541,-0.06292090415954588,0.15
37.317252797,0.2866276502609253,-0.06337234973907468,0.15
37.419477467,0.2866276502609253,-0.06337234973907468,0.15
37.517154575,0.2866276502609253,-0.06337234973907468,0.15
37.617739126,0.30506762862205505,-0.044932371377944924,0.15
37.717488075,0.30506762862205505,-0.044932371377944924,0.15
37.817187884,0.30506762862205505,-0.044932371377944924,0.15
37.9171885,0.30506762862205505,-0.044932371377944924,0.15
38.017658034,0.32485026121139526,-0.025149738788604714,0.15
38.118136754,0.32485026121139526,-0.025149738788604714,0.15
38.217201069,0.32485026121139526,-0.025149738788604714,0.15
38.317213521,0.31178775429725647,-0.03821224570274351,0.15
38.41940308,0.31178775429725647,-0.03821224570274351,0.15
38.517400549,0.31178775429725647,-0.03821224570274351,0.15
38.617114933,0.28735652565956116,-0.06264347434043882,0.15
38.718429374,0.28735652565956116,-0.06264347434043882,0.15
38.819423196,0.28735652565956116,-0.06264347434043882,0.15
38.917150595,0.2900850474834442,-0.059914952516555764,0.15
39.017861457,0.2900850474834442,-0.059914952516555764,0.15
39.118428515000005,0.2900850474834442,-0.059914952516555764,0.15
39.21715764700001,0.2900850474834442,-0.059914952516555764,0.15
39.317916972000006,0.3205409646034241,-0.029459035396575906,0.15
39.417207707,0.3205409646034241,-0.029459035396575906,0.15
39.517325881000005,0.3205409646034241,-0.029459035396575906,0.15
39.61739140900001,0.33837661147117615,-0.01162338852882383,0.15
39.717930579000004,0.33837661147117615,-0.01162338852882383,0.15
39.818433772000006,0.2249106615781784,-0.12508933842182157,0.15
39.917333189000004,0.2249106615781784,-0.12508933842182157,0.15
40.019463729,0.2249106615781784,-0.12508933842182157,0.15
40.118152593000005,0.2249106615781784,-0.12508933842182157,0.15
40.218454012,0.2083282619714737,-0.14167173802852628,0.07579399734859761
40.317429446000006,0.2083282619714737,-0.14167173802852628,0.07588990485172165
40.41715863900001,0.2083282619714737,-0.14167173802852628,0.07531011030006707
40.51714968600001,0.3529989719390869,0.0029989719390869363,0.15
40.61802822600001,0.3529989719390869,0.0029989719390869363,0.15
40.71758122400001,0.3529989719390869,0.0029989719390869363,0.15
40.81718653200001,0.3330560326576233,-0.016943967342376687,0.15
40.91870228500001,0.3330560326576233,-0.016943967342376687,0.15
41.01718751900001,0.3330560326576233,-0.016943967342376687,0.15
41.11944064300001,0.32645314931869507,-0.02354685068130491,0.15
41.21843714100001,0.32645314931869507,-0.02354685068130491,0.15
41.31894261200001,0.32645314931869507,-0.02354685068130491,0.15
41.41840409900001,0.31441643834114075,-0.03558356165885923,0.15
41.51812082600001,0.31441643834114075,-0.03558356165885923,0.15
41.61715898700001,0.2947133183479309,-0.05528668165206907,0.15
41.71842181500001,0.2947133183479309,-0.05528668165206907,0.15
41.81768909800002,0.2947133183479309,-0.05528668165206907,0.15
41.917794285000014,0.2947133183479309,-0.05528668165206907,0.15
42.017152496000016,0.28924474120140076,-0.06075525879859922,0.15
42.11806698600002,0.28924474120140076,-0.06075525879859922,0.15
42.218459152000015,0.28924474120140076,-0.06075525879859922,0.15
42.32254175700002,0.31088924407958984,-0.039110755920410134,0.15
42.41788458700002,0.31088924407958984,-0.039110755920410134,0.15
42.51715484200002,0.31088924407958984,-0.039110755920410134,0.15
42.61813906800002,0.3160540759563446,-0.03394592404365537,0.15
42.72045209100002,0.3160540759563446,-0.03394592404365537,0.15
42.81715948500002,0.3160540759563446,-0.03394592404365537,0.15
42.91717233800002,0.31901615858078003,-0.03098384141921995,0.15
43.01720146500002,0.31901615858078003,-0.03098384141921995,0.15
43.11714484000002,0.31901615858078003,-0.03098384141921995,0.15
43.21715474700002,0.31901615858078003,-0.03098384141921995,0.15
43.318352361000024,0.3004518449306488,-0.049548155069351174,0.15
43.41719790500002,0.3004518449306488,-0.049548155069351174,0.15
43.517503121000026,0.2923995554447174,-0.05760044455528257,0.15
43.61765413200003,0.2923995554447174,-0.05760044455528257,0.15
43.71720374500003,0.2923995554447174,-0.05760044455528257,0.15
43.81941726700003,0.2923995554447174,-0.05760044455528257,0.15
43.917181603000024,0.32576680183410645,-0.024233198165893532,0.15
44.018525848000024,0.32576680183410645,-0.024233198165893532,0.15
44.11847869900002,0.32576680183410645,-0.024233198165893532,0.15
44.219431200000024,0.21475408971309662,-0.13524591028690336,0.1446870470725596
44.317324689000024,0.21475408971309662,-0.13524591028690336,0.14856941652713673
44.41843032600003,0.21475408971309662,-0.13524591028690336,0.14803965835064137
44.517686580000024,0.22400739789009094,-0.12599260210990904,0.15
44.61783954200003,0.22400739789009094,-0.12599260210990904,0.15
44.71850267200003,0.22400739789009094,-0.12599260210990904,0.15
44.81841110800003,0.21986882388591766,-0.13013117611408231,0.15
44.918804835000024,0.21986882388591766,-0.13013117611408231,0.15
45.01846236200002,0.21986882388591766,-0.13013117611408231,0.15
45.11715687900002,0.21539045870304108,-0.1346095412969589,0.15
45.21717770500002,0.21539045870304108,-0.1346095412969589,0.15
45.31801442600002,0.21539045870304108,-0.1346095412969589,0.15
45.41720884900002,0.3321567177772522,-0.01784328222274778,0.15
45.51868013300002,0.3321567177772522,-0.01784328222274778,0.15
45.61716104700002,0.3321567177772522,-0.01784328222274778,0.15
45.71715965500002,0.3258075714111328,-0.024192428588867165,0.15
45.817408745000016,0.3258075714111328,-0.024192428588867165,0.15
45.917170700000014,0.3258075714111328,-0.024192428588867165,0.15
46.01882353600001,0.3258075714111328,-0.024192428588867165,0.15
46.11715265100001,0.3134101927280426,-0.036589807271957375,0.15
46.21714820800001,0.3134101927280426,-0.036589807271957375,0.15
46.31747581500001,0.3134101927280426,-0.036589807271957375,0.15
46.417202808000006,0.3046322166919708,-0.04536778330802915,0.15
46.517324738000006,0.3046322166919708,-0.04536778330802915,0.15
46.619496277,0.3046322166919708,-0.04536778330802915,0.15
46.717421267000006,0.2906762361526489,-0.05932376384735105,0.15
46.81747742500001,0.2906762361526489,-0.05932376384735105,0.15
46.917154655000004,0.2906762361526489,-0.05932376384735105,0.15
47.017142294,0.2906762361526489,-0.05932376384735105,0.15
