time_s,dist,error,velocity
0.113569727,3.035607099533081,0.535607099533081,0.15
0.212181485,3.035607099533081,0.535607099533081,0.15
0.312191627,3.035607099533081,0.535607099533081,0.15
0.412157408,3.025550603866577,0.5255506038665771,0.15
0.51217594,3.025550603866577,0.5255506038665771,0.15
0.612160347,3.025550603866577,0.5255506038665771,0.15
0.712218838,2.989056348800659,0.4890563488006592,0.15
0.812302996,2.989056348800659,0.4890563488006592,0.15
0.915227677,2.989056348800659,0.4890563488006592,0.15
1.013644572,2.989056348800659,0.4890563488006592,0.15
1.112317427,2.9575929641723633,0.4575929641723633,0.15
1.212537629,2.9575929641723633,0.4575929641723633,0.15
1.3126228100000001,2.9575929641723633,0.4575929641723633,0.15
1.4121604190000001,2.9351806640625,0.4351806640625,0.15
1.512218228,2.9351806640625,0.4351806640625,0.15
1.612419949,2.9351806640625,0.4351806640625,0.15
1.712172333,2.9101874828338623,0.4101874828338623,0.15
1.812760387,2.9101874828338623,0.4101874828338623,0.15
1.912297487,2.9101874828338623,0.4101874828338623,0.15
2.012596915,2.9101874828338623,0.4101874828338623,0.15
2.112157264,2.8669519424438477,0.36695194244384766,0.15
2.2121586349999998,2.8669519424438477,0.36695194244384766,0.15
2.3121539889999996,2.8669519424438477,0.36695194244384766,0.15
2.4131977139999994,2.8669519424438477,0.36695194244384766,0.15
2.5121587569999995,2.8401856422424316,0.34018564224243164,0.15
2.6125649359999996,2.8401856422424316,0.34018564224243164,0.15
2.7121581229999996,2.8401856422424316,0.34018564224243164,0.15
2.812164415,2.822380304336548,0.32238030433654785,0.15
2.91219772,2.822380304336548,0.32238030433654785,0.15
3.012184611,2.822380304336548,0.32238030433654785,0.15
3.11218218,2.822380304336548,0.32238030433654785,0.15
3.212189636,2.7840681076049805,0.28406810760498047,0.15
3.312208532,2.7840681076049805,0.28406810760498047,0.15
3.41216525,2.7840681076049805,0.28406810760498047,0.15
3.5121776230000004,2.7840681076049805,0.28406810760498047,0.15
3.612165694,2.7840681076049805,0.28406810760498047,0.15
3.7121698070000004,2.7840681076049805,0.28406810760498047,0.15
3.8121789340000003,2.7600045204162598,0.26000452041625977,0.15
3.9127716690000005,2.7600045204162598,0.26000452041625977,0.15
4.012211797000001,2.717146396636963,0.2171463966369629,0.15
4.112179559000001,2.717146396636963,0.2171463966369629,0.15
4.213610127000001,2.717146396636963,0.2171463966369629,0.15
4.314321069000001,2.717146396636963,0.2171463966369629,0.15
4.412544007000001,2.690706968307495,0.19070696830749512,0.15
4.514987426000001,2.690706968307495,0.19070696830749512,0.15
4.612176524000001,2.6628243923187256,0.16282439231872559,0.15
4.713413613000001,2.6628243923187256,0.16282439231872559,0.15
4.812435725000001,2.6628243923187256,0.16282439231872559,0.15
4.913713604000002,2.6628243923187256,0.16282439231872559,0.15
5.012167000000002,2.6180155277252197,0.11801552772521973,0.15
5.114447536000002,2.6180155277252197,0.11801552772521973,0.15
5.212292476000002,2.6180155277252197,0.11801552772521973,0.15
5.313528998000002,2.5979604721069336,0.0979604721069336,0.15
5.413353854000001,2.5979604721069336,0.0979604721069336,0.15
5.5121820380000015,2.5979604721069336,0.0979604721069336,0.15
5.612185739000002,2.572577953338623,0.07257795333862305,0.15
5.713073984000002,2.572577953338623,0.07257795333862305,0.15
5.815442758000002,2.572577953338623,0.07257795333862305,0.15
5.912795763000003,2.5317020416259766,0.03170204162597656,0.15
6.0134357140000025,2.5317020416259766,0.03170204162597656,0.15
6.113510854000003,2.5317020416259766,0.03170204162597656,0.15
6.212202549000003,2.5317020416259766,0.03170204162597656,0.15
6.313233122000003,2.5014524459838867,0.0014524459838867188,0.040575129904405656
6.412530198000003,2.5014524459838867,0.0014524459838867188,0.04072907900815191
6.512367249000003,2.5014524459838867,0.0014524459838867188,0.04073054084123609
6.612176729000003,2.485764265060425,-0.014235734939575195,-0.15
6.712526578000003,2.485764265060425,-0.014235734939575195,-0.15
6.812169363000003,2.485764265060425,-0.014235734939575195,-0.15
6.913448562000004,2.491591453552246,-0.008408546447753906,-0.11115076466188523
7.012156475000004,2.491591453552246,-0.008408546447753906,-0.11118849566517242
7.1125018480000035,2.491591453552246,-0.008408546447753906,-0.11119658652538383
7.212458806000003,2.491591453552246,-0.008408546447753906,-0.1112050719404929
7.312114427000004,2.511592388153076,0.011592388153076172,0.15
7.412206258000004,2.511592388153076,0.011592388153076172,0.15
7.512157979000004,2.511592388153076,0.011592388153076172,0.15
7.612170428000004,2.515082836151123,0.015082836151123047,0.15
7.712203550000004,2.515082836151123,0.015082836151123047,0.15
7.812174658000004,2.515082836151123,0.015082836151123047,0.15
7.912149070000004,2.515082836151123,0.015082836151123047,0.15
8.012168714000005,2.496156692504883,-0.0038433074951171875,-0.0409045086757408
8.112173062000005,2.496156692504883,-0.0038433074951171875,-0.04081288113199743
8.212183611000006,2.496156692504883,-0.0038433074951171875,-0.04081674613108162
8.313446443000005,2.496156692504883,-0.0038433074951171875,-0.04082055925412363
8.412159602000006,2.478306770324707,-0.02169322967529297,-0.15
8.512178322000006,2.478306770324707,-0.02169322967529297,-0.15
8.612210033000006,2.478306770324707,-0.02169322967529297,-0.15
8.712222631000005,2.478306770324707,-0.02169322967529297,-0.15
8.812224278000004,2.504223585128784,0.00422358512878418,0.08345793473564743
8.913025071000003,2.504223585128784,0.00422358512878418,0.08333092648550511
9.012205833000003,2.504223585128784,0.00422358512878418,0.08333515403856542
9.112162029000004,2.504223585128784,0.00422358512878418,0.08333937167887143
9.212808325000005,2.5234053134918213,0.02340531349182129,0.15
9.313439857000004,2.5234053134918213,0.02340531349182129,0.15
9.412184815000003,2.5234053134918213,0.02340531349182129,0.15
9.512190888000003,2.5234053134918213,0.02340531349182129,0.15
9.612538461000003,2.502897024154663,0.002897024154663086,0.06290453551779206
9.715956796000004,2.502897024154663,0.002897024154663086,0.06300976226625897
9.812178661000004,2.502897024154663,0.002897024154663086,0.06301264738610683
9.913092834000004,2.502897024154663,0.002897024154663086,0.06301554519888941
10.012325529000003,2.4745874404907227,-0.025412559509277344,-0.15
10.113445020000004,2.4745874404907227,-0.025412559509277344,-0.15
10.213199962000004,2.4745874404907227,-0.025412559509277344,-0.15
10.313555249000004,2.4745874404907227,-0.025412559509277344,-0.15
10.413881441000004,2.4741814136505127,-0.025818586349487305,-0.15
10.513395323000005,2.4741814136505127,-0.025818586349487305,-0.15
10.613443540000004,2.4741814136505127,-0.025818586349487305,-0.15
10.712570111000003,2.4741814136505127,-0.025818586349487305,-0.15
10.812405719000003,2.506077527999878,0.00607752799987793,0.11195592927669495
10.912970118000002,2.506077527999878,0.00607752799987793,0.1118025399664846
11.012184741000002,2.506077527999878,0.00607752799987793,0.11180882589626222
11.112182125000002,2.506077527999878,0.00607752799987793,0.11181469330491416
11.213083220000001,2.5225956439971924,0.022595643997192383,0.15
11.315538531000001,2.5225956439971924,0.022595643997192383,0.15
11.413481822000001,2.5225956439971924,0.022595643997192383,0.15
11.512226607,2.5034141540527344,0.003414154052734375,0.07077524186802943
11.612214149,2.5034141540527344,0.003414154052734375,0.07087335356916488
11.712308096,2.5034141540527344,0.003414154052734375,0.07087679035895657
11.812167342999999,2.5034141540527344,0.003414154052734375,0.07088026311614422
11.914441923999998,2.485856771469116,-0.014143228530883789,-0.15
12.012160618999998,2.485856771469116,-0.014143228530883789,-0.15
12.113582168999997,2.485856771469116,-0.014143228530883789,-0.15
12.212180120999998,2.478104591369629,-0.021895408630371094,-0.15
12.312392071999998,2.478104591369629,-0.021895408630371094,-0.15
12.412570032999998,2.478104591369629,-0.021895408630371094,-0.15
12.512159117999998,2.478104591369629,-0.021895408630371094,-0.15
12.612186339999997,2.503312587738037,0.0033125877380371094,0.06931468968554871
12.712521279999997,2.503312587738037,0.0033125877380371094,0.06919310359868158
12.812483322999997,2.5303313732147217,0.03033137321472168,0.15
12.913449598999996,2.5303313732147217,0.03033137321472168,0.15
13.012176201999996,2.5303313732147217,0.03033137321472168,0.15
13.113135619999996,2.52479887008667,0.024798870086669922,0.15
13.212159810999996,2.52479887008667,0.024798870086669922,0.15
13.313000893999996,2.52479887008667,0.024798870086669922,0.15
13.412175131999996,2.52479887008667,0.024798870086669922,0.15
13.512182633999997,2.481353521347046,-0.0186464786529541,-0.15
13.612211760999998,2.481353521347046,-0.0186464786529541,-0.15
13.715640815999997,2.481353521347046,-0.0186464786529541,-0.15
13.812183499999996,2.481353521347046,-0.0186464786529541,-0.15
13.912184719999996,2.4705183506011963,-0.02948164939880371,-0.15
14.012178407999995,2.4705183506011963,-0.02948164939880371,-0.15
14.112208566999994,2.4705183506011963,-0.02948164939880371,-0.15
14.213439315999995,2.4705183506011963,-0.02948164939880371,-0.15
14.312154266999995,2.4705183506011963,-0.02948164939880371,-0.15
14.412817263999996,2.4883782863616943,-0.011621713638305664,-0.15
14.514533739999996,2.4883782863616943,-0.011621713638305664,-0.15
14.613867109999996,2.4883782863616943,-0.011621713638305664,-0.15
14.712161916999996,2.518766164779663,0.018766164779663086,0.15
14.812231622999995,2.518766164779663,0.018766164779663086,0.15
14.913511796999995,2.518766164779663,0.018766164779663086,0.15
15.012201540999994,2.518766164779663,0.018766164779663086,0.15
15.113456087999994,2.522529363632202,0.02252936363220215,0.15
15.212138475999994,2.522529363632202,0.02252936363220215,0.15
15.313075832999994,2.522529363632202,0.02252936363220215,0.15
15.412195377999995,2.522529363632202,0.02252936363220215,0.15
15.512181124999994,2.4964494705200195,-0.0035505294799804688,-0.03653321677149406
15.612160272999994,2.4964494705200195,-0.0035505294799804688,-0.036407339854433896
15.712387313999994,2.4964494705200195,-0.0035505294799804688,-0.03641089678005071
15.812200523999994,2.4964494705200195,-0.0035505294799804688,-0.03641443813460746
15.912165211999994,2.4784324169158936,-0.021567583084106445,-0.15
16.012462779999993,2.4784324169158936,-0.021567583084106445,-0.15
16.11216419399999,2.4784324169158936,-0.021567583084106445,-0.15
16.212150839999993,2.5033047199249268,0.003304719924926758,0.06921978468121731
16.31354342099999,2.5033047199249268,0.003304719924926758,0.06909820855468483
16.41287623199999,2.5033047199249268,0.003304719924926758,0.0691015121903642
16.512918476999992,2.5033047199249268,0.003304719924926758,0.06910481673011579
16.613775645999993,2.5120201110839844,0.012020111083984375,0.15
16.716469682999993,2.5120201110839844,0.012020111083984375,0.15
16.812180756999993,2.5120201110839844,0.012020111083984375,0.15
16.912157640999993,2.4921305179595947,-0.007869482040405273,-0.1030491209628167
17.012158693999993,2.4921305179595947,-0.007869482040405273,-0.10295757382947154
17.112161590999992,2.4921305179595947,-0.007869482040405273,-0.10296547809218304
17.212161364999993,2.483555793762207,-0.01644420623779297,-0.15
17.312388841999994,2.483555793762207,-0.01644420623779297,-0.15
17.413195142999992,2.483555793762207,-0.01644420623779297,-0.15
17.51217893799999,2.5062994956970215,0.006299495697021484,0.1153062435845199
17.612152183999992,2.5062994956970215,0.006299495697021484,0.11520015209602434
17.712151885999994,2.5062994956970215,0.006299495697021484,0.11520655906710248
17.812203495999995,2.5129494667053223,0.012949466705322266,0.15
17.912195683999997,2.5129494667053223,0.012949466705322266,0.15
18.012200187999998,2.5129494667053223,0.012949466705322266,0.15
18.112689484999997,2.5037410259246826,0.003741025924682617,0.07580263558305707
18.213473237,2.5037410259246826,0.003741025924682617,0.07585221481866136
18.312289140999997,2.5037410259246826,0.003741025924682617,0.07585595444106535
18.412469286999997,2.5037410259246826,0.003741025924682617,0.07585965025440972
18.512210876999998,2.481477737426758,-0.018522262573242188,-0.15
18.612481751999997,2.481477737426758,-0.018522262573242188,-0.15
18.713250218,2.481477737426758,-0.018522262573242188,-0.15
18.812614109,2.4573724269866943,-0.042627573013305664,-0.15
18.912198350999997,2.4573724269866943,-0.042627573013305664,-0.15
19.012194421999997,2.4573724269866943,-0.042627573013305664,-0.15
19.112161612999998,2.4943041801452637,-0.005695819854736328,-0.06947208216136613
