time_s,dist,error,velocity
7.208341324999999,2.4667701721191406,1.4667701721191406,0.15
7.306149859,2.4667701721191406,1.4667701721191406,0.15
7.406153467999999,2.4667701721191406,1.4667701721191406,0.15
7.507590747999999,2.444166898727417,1.444166898727417,0.15
7.606379457999999,2.444166898727417,1.444166898727417,0.15
7.706231076999999,2.4036974906921387,1.4036974906921387,0.15
7.806181317999999,2.4036974906921387,1.4036974906921387,0.15
7.906655120999999,2.4036974906921387,1.4036974906921387,0.15
8.00797192,2.376899242401123,1.376899242401123,0.15
8.10614191,2.376899242401123,1.376899242401123,0.15
8.206806355,2.376899242401123,1.376899242401123,0.15
8.306149668,2.376899242401123,1.376899242401123,0.15
8.40619345,2.3545641899108887,1.3545641899108887,0.15
8.506160464,2.3545641899108887,1.3545641899108887,0.15
8.606634144000001,2.3545641899108887,1.3545641899108887,0.15
8.707134003,2.320915460586548,1.3209154605865479,0.15
8.807618907,2.320915460586548,1.3209154605865479,0.15
8.907619638,2.320915460586548,1.3209154605865479,0.15
9.006140727,2.2955992221832275,1.2955992221832275,0.15
9.106145035,2.2955992221832275,1.2955992221832275,0.15
9.206158642,2.2955992221832275,1.2955992221832275,0.15
9.306899974,2.2955992221832275,1.2955992221832275,0.15
9.407600665,2.2576138973236084,1.2576138973236084,0.15
9.506465617,2.2576138973236084,1.2576138973236084,0.15
9.606609072,2.2576138973236084,1.2576138973236084,0.15
9.706148814999999,2.230005979537964,1.2300059795379639,0.15
9.806616595,2.230005979537964,1.2300059795379639,0.15
9.907595839999999,2.230005979537964,1.2300059795379639,0.15
10.007114183999999,2.196350336074829,1.196350336074829,0.15
10.107777356999998,2.196350336074829,1.196350336074829,0.15
10.206150133999998,2.196350336074829,1.196350336074829,0.15
10.306138224999998,2.196350336074829,1.196350336074829,0.15
10.406166750999997,2.1650772094726562,1.1650772094726562,0.15
10.506150316999998,2.1650772094726562,1.1650772094726562,0.15
10.606170128999997,2.136145830154419,1.136145830154419,0.15
10.706364653999996,2.136145830154419,1.136145830154419,0.15
10.807033287999996,2.136145830154419,1.136145830154419,0.15
10.907079118999995,2.136145830154419,1.136145830154419,0.15
11.006161894999995,2.105485200881958,1.105485200881958,0.15
11.107113053999994,2.105485200881958,1.105485200881958,0.15
11.206273763999993,2.105485200881958,1.105485200881958,0.15
11.306242823999993,2.074086904525757,1.0740869045257568,0.15
11.408881743999993,2.074086904525757,1.0740869045257568,0.15
11.506148438999993,2.074086904525757,1.0740869045257568,0.15
11.606642441999993,2.045147180557251,1.045147180557251,0.15
11.706151335999992,2.045147180557251,1.045147180557251,0.15
11.806375546999993,2.0116162300109863,1.0116162300109863,0.15
11.907597285999993,2.0116162300109863,1.0116162300109863,0.15
12.006526609999993,2.0116162300109863,1.0116162300109863,0.15
12.108598170999993,1.9838900566101074,0.9838900566101074,0.15
12.206136297999993,1.9838900566101074,0.9838900566101074,0.15
12.306143166999993,1.9838900566101074,0.9838900566101074,0.15
12.406148272999992,1.9838900566101074,0.9838900566101074,0.15
12.506147130999992,1.954231858253479,0.954231858253479,0.15
12.607061549999992,1.954231858253479,0.954231858253479,0.15
12.708968889999992,1.954231858253479,0.954231858253479,0.15
12.806147979999992,1.9290379285812378,0.9290379285812378,0.15
12.907772562999991,1.9290379285812378,0.9290379285812378,0.15
13.00759406299999,1.9290379285812378,0.9290379285812378,0.15
13.10614870799999,1.8911033868789673,0.8911033868789673,0.15
13.20654844299999,1.8911033868789673,0.8911033868789673,0.15
13.307310371999991,1.8911033868789673,0.8911033868789673,0.15
13.40721788399999,1.8911033868789673,0.8911033868789673,0.15
13.506144611999991,1.8637949228286743,0.8637949228286743,0.15
13.60615034199999,1.8637949228286743,0.8637949228286743,0.15
13.70790621399999,1.8637949228286743,0.8637949228286743,0.15
13.808607959999991,1.8378071784973145,0.8378071784973145,0.15
13.906272719999992,1.8378071784973145,0.8378071784973145,0.15
14.006131249999992,1.8378071784973145,0.8378071784973145,0.15
14.106161196999992,1.817444920539856,0.817444920539856,0.15
14.206687398999991,1.817444920539856,0.817444920539856,0.15
14.30683415499999,1.817444920539856,0.817444920539856,0.15
14.40618157799999,1.773862600326538,0.7738626003265381,0.15
14.507593661999989,1.773862600326538,0.7738626003265381,0.15
14.60613500499999,1.773862600326538,0.7738626003265381,0.15
14.70639623999999,1.740868091583252,0.740868091583252,0.15
14.80672284899999,1.740868091583252,0.740868091583252,0.15
14.90660930999999,1.740868091583252,0.740868091583252,0.15
15.00614015399999,1.740868091583252,0.740868091583252,0.15
15.10759422299999,1.7055563926696777,0.7055563926696777,0.15
15.20621086499999,1.7055563926696777,0.7055563926696777,0.15
15.30661342999999,1.6882508993148804,0.6882508993148804,0.15
15.40688969799999,1.6882508993148804,0.6882508993148804,0.15
15.50658612499999,1.6882508993148804,0.6882508993148804,0.15
15.607192042999989,1.6592659950256348,0.6592659950256348,0.15
15.707687382999989,1.6592659950256348,0.6592659950256348,0.15
15.806219612999989,1.6592659950256348,0.6592659950256348,0.15
15.908992469999989,1.6592659950256348,0.6592659950256348,0.15
16.00614019899999,1.6277343034744263,0.6277343034744263,0.15
16.10613587999999,1.6277343034744263,0.6277343034744263,0.15
16.20659437399999,1.6277343034744263,0.6277343034744263,0.15
16.306778152999993,1.6048548221588135,0.6048548221588135,0.15
16.40868564099999,1.6048548221588135,0.6048548221588135,0.15
16.50638566799999,1.559068202972412,0.5590682029724121,0.15
16.60613524699999,1.559068202972412,0.5590682029724121,0.15
16.70616758799999,1.559068202972412,0.5590682029724121,0.15
16.80633410299999,1.535678744316101,0.5356787443161011,0.15
16.90657826999999,1.535678744316101,0.5356787443161011,0.15
17.00613281199999,1.535678744316101,0.5356787443161011,0.15
17.10617330999999,1.499497652053833,0.499497652053833,0.15
17.206149455999988,1.499497652053833,0.499497652053833,0.15
17.306627021999986,1.4676910638809204,0.4676910638809204,0.15
17.406602730999985,1.4676910638809204,0.4676910638809204,0.15
17.506136110999986,1.4676910638809204,0.4676910638809204,0.15
17.607883992999987,1.4676910638809204,0.4676910638809204,0.15
17.706294457999988,1.4396010637283325,0.4396010637283325,0.15
17.80758796099999,1.4396010637283325,0.4396010637283325,0.15
17.90639144899999,1.4396010637283325,0.4396010637283325,0.15
18.007535666999992,1.4066978693008423,0.4066978693008423,0.15
18.107603020999992,1.4066978693008423,0.4066978693008423,0.15
18.206180781999993,1.4066978693008423,0.4066978693008423,0.15
18.306184186999992,1.3867841958999634,0.3867841958999634,0.15
18.40792790999999,1.3867841958999634,0.3867841958999634,0.15
18.50616068099999,1.3867841958999634,0.3867841958999634,0.15
18.60619732299999,1.3867841958999634,0.3867841958999634,0.15
18.706714733999988,1.3524926900863647,0.35249269008636475,0.15
18.806177976999987,1.3524926900863647,0.35249269008636475,0.15
18.906723683999985,1.3524926900863647,0.35249269008636475,0.15
19.006754570999984,1.3197025060653687,0.31970250606536865,0.15
19.107184857999982,1.3197025060653687,0.31970250606536865,0.15
19.206178040999983,1.3197025060653687,0.31970250606536865,0.15
19.307593063999985,1.3197025060653687,0.31970250606536865,0.15
19.406463565999985,1.2854406833648682,0.28544068336486816,0.15
19.506682912999985,1.2854406833648682,0.28544068336486816,0.15
19.606144468999986,1.2854406833648682,0.28544068336486816,0.15
19.706650747999987,1.258032202720642,0.2580322027206421,0.15
19.807606082999985,1.258032202720642,0.2580322027206421,0.15
19.906180481999986,1.258032202720642,0.2580322027206421,0.15
20.006599230999985,1.258032202720642,0.2580322027206421,0.15
20.107623774999986,1.2321115732192993,0.23211157321929932,0.15
20.206174442999988,1.2321115732192993,0.23211157321929932,0.15
20.30655303199999,1.2321115732192993,0.23211157321929932,0.15
20.40630738399999,1.1974647045135498,0.1974647045135498,0.15
20.50672432799999,1.1974647045135498,0.1974647045135498,0.15
20.60706884999999,1.1974647045135498,0.1974647045135498,0.15
20.70810232599999,1.1974647045135498,0.1974647045135498,0.15
20.80860140599999,1.1663293838500977,0.16632938385009766,0.15
20.90619501599999,1.1663293838500977,0.16632938385009766,0.15
21.00617602599999,1.1663293838500977,0.16632938385009766,0.15
21.10762107599999,1.1415634155273438,0.14156341552734375,0.15
21.20759553999999,1.1415634155273438,0.14156341552734375,0.15
21.30615919199999,1.1415634155273438,0.14156341552734375,0.15
21.407620037999987,1.1021672487258911,0.10216724872589111,0.15
21.506156104999988,1.1021672487258911,0.10216724872589111,0.15
21.60659287299999,1.1021672487258911,0.10216724872589111,0.15
21.70723561399999,1.0718941688537598,0.07189416885375977,0.15
21.80734160399999,1.0718941688537598,0.07189416885375977,0.15
21.90657796399999,1.0718941688537598,0.07189416885375977,0.15
22.00757970699999,1.047053337097168,0.04705333709716797,0.15
22.10648385899999,1.047053337097168,0.04705333709716797,0.15
22.20612822399999,1.047053337097168,0.04705333709716797,0.15
22.30658038599999,1.014417052268982,0.014417052268981934,0.15
22.40617150099999,1.014417052268982,0.014417052268981934,0.15
22.50615212999999,1.014417052268982,0.014417052268981934,0.15
22.606149559999988,0.9875133037567139,-0.012486696243286133,0.07804759850633661
22.707729132999987,0.9875133037567139,-0.012486696243286133,0.08077519055675722
22.806138392999987,0.9875133037567139,-0.012486696243286133,0.08076889738628051
22.906588681999988,0.9875133037567139,-0.012486696243286133,0.0807625747744217
23.00738668899999,0.9554901719093323,-0.044509828090667725,-0.025017546903135228
23.10865625999999,0.9554901719093323,-0.044509828090667725,-0.021755399123614613
23.20615693399999,0.9554901719093323,-0.044509828090667725,-0.021777757675678966
23.30614965999999,0.9516415596008301,-0.04835844039916992,-0.034504085760119485
23.406615345999988,0.9516415596008301,-0.04835844039916992,-0.034141868351184254
23.506138621999987,0.9516415596008301,-0.04835844039916992,-0.03416584436341427
23.607412922999988,0.9656660556793213,-0.03433394432067871,0.012094705650788911
23.70657249899999,0.9656660556793213,-0.03433394432067871,0.01067802900902469
23.80679275999999,0.9656660556793213,-0.03433394432067871,0.010661115934494245
23.90762180699999,0.9653740525245667,-0.03462594747543335,0.009680192761651643
24.00614281799999,0.9653740525245667,-0.03462594747543335,0.009691996289011948
24.10614459799999,0.9653740525245667,-0.03462594747543335,0.00967474902701232
24.20662570899999,0.9669948220252991,-0.03300517797470093,0.015006847487583583
24.30624615699999,0.9669948220252991,-0.03300517797470093,0.014828213178673166
24.40621161899999,0.9669948220252991,-0.03300517797470093,0.014811717809568498
24.50620417999999,0.9590079188346863,-0.04099208116531372,-0.011560863371722591
24.606160429999992,0.9590079188346863,-0.04099208116531372,-0.010787365091724885
24.706767559999992,0.9590079188346863,-0.04099208116531372,-0.01080786019481865
24.806163406999993,0.9619197249412537,-0.03808027505874634,-0.0012178732649236138
24.906158832999992,0.9619197249412537,-0.03808027505874634,-0.0015282514618597254
25.006137266999993,0.9619197249412537,-0.03808027505874634,-0.0015471985803204164
25.106634317999994,0.9671294093132019,-0.032870590686798096,0.015628373604944228
25.206145775999993,0.9671294093132019,-0.032870590686798096,0.015090891200852719
25.306136648999992,0.9671294093132019,-0.032870590686798096,0.015074484033695545
25.406325987999992,0.9671294093132019,-0.032870590686798096,0.015057647229181848
25.50615484299999,0.9655125737190247,-0.03448742628097534,0.009703082047166434
25.60859781199999,0.9655125737190247,-0.03448742628097534,0.009849648292822491
25.707392983999988,0.9655125737190247,-0.03448742628097534,0.009832465808831056
25.806496226999986,0.9615697860717773,-0.038430213928222656,-0.0031957664852086684
25.906141145999985,0.9615697860717773,-0.038430213928222656,-0.0028228873884716676
26.006726507999986,0.9615697860717773,-0.038430213928222656,-0.002842554397282121
26.106154219999986,0.9615697860717773,-0.038430213928222656,-0.002861313438294058
26.208506024999988,0.9600974321365356,-0.039902567863464355,-0.007740029143411007
26.306132548999987,0.9600974321365356,-0.039902567863464355,-0.0076127491615571585
26.406135349999985,0.9639890193939209,-0.0360109806060791,0.0052084954146911925
26.506135368999985,0.9639890193939209,-0.0360109806060791,0.004804317755905382
26.606874377999986,0.9639890193939209,-0.0360109806060791,0.004786310848930372
26.706142730999986,0.9650077223777771,-0.0349922776222229,0.00812997946193589
26.806150598999984,0.9650077223777771,-0.0349922776222229,0.008011154476858781
26.906617484999984,0.9650077223777771,-0.0349922776222229,0.007993672982665775
27.006228574999984,0.9499698877334595,-0.05003011226654053,-0.04163508083044374
27.106144872999984,0.9499698877334595,-0.05003011226654053,-0.04017772387950713
27.207593833999983,0.9499698877334595,-0.05003011226654053,-0.04020246548130292
27.30732771299998,0.965074360370636,-0.034925639629364014,0.009626390172198244
27.406234553999983,0.965074360370636,-0.034925639629364014,0.008096855073349493
27.506132636999983,0.965074360370636,-0.034925639629364014,0.008079341601228904
27.60661390099998,0.9622557163238525,-0.03774428367614746,-0.0012398194520676766
27.70690395899998,0.9622557163238525,-0.03774428367614746,-0.0009780845470167415
27.80737648499998,0.9622557163238525,-0.03774428367614746,-0.0009968005492457105
27.90701478299998,0.964289665222168,-0.03571033477783203,0.005696234197647031
28.00618742799998,0.964289665222168,-0.03571033477783203,0.005476058934032052
28.10670579499998,0.964289665222168,-0.03571033477783203,0.005458277038179332
28.20656074599998,0.958503007888794,-0.041496992111206055,-0.013654592233192505
28.30615037999998,0.958503007888794,-0.041496992111206055,-0.013100704378944616
28.40684513599998,0.958503007888794,-0.041496992111206055,-0.013121269214707743
28.50702253099998,0.9677988886833191,-0.03220111131668091,0.017527798321802106
28.60613735699998,0.9677988886833191,-0.03220111131668091,0.01659334075497554
28.70733979699998,0.9677988886833191,-0.03220111131668091,0.01657700963775012
28.80618369999998,0.9666557908058167,-0.03334420919418335,0.012788099764149827
28.90761570999998,0.9666557908058167,-0.03334420919418335,0.012885994059595299
29.00760058199998,0.9666557908058167,-0.03334420919418335,0.012869324315101335
29.10616514899998,0.9609588384628296,-0.03904116153717041,-0.005948946141275919
29.20615099299998,0.9609588384628296,-0.03904116153717041,-0.005400147274089689
29.30636829499998,0.9609588384628296,-0.03904116153717041,-0.005419631805811356
29.407088106999982,0.9671273231506348,-0.032872676849365234,0.01492054385150557
29.50690343499998,0.9671273231506348,-0.032872676849365234,0.014286109188114612
29.60680680399998,0.9671273231506348,-0.032872676849365234,0.01427032730573187
29.71017259499998,0.9671273231506348,-0.032872676849365234,0.01425375804746018
29.80619083199998,0.9639914035797119,-0.036008596420288086,0.003887822253730618
29.906999526999982,0.9639914035797119,-0.036008596420288086,0.004182949557661908
30.007203999999984,0.9605668783187866,-0.03943312168121338,-0.007137889572859831
30.106206751999984,0.9605668783187866,-0.03943312168121338,-0.00681545837887855
30.206148161999984,0.9605668783187866,-0.03943312168121338,-0.006834959110217087
30.308712157999985,0.9605668783187866,-0.03943312168121338,-0.0068543845942870135
30.407617496999986,0.9621120691299438,-0.03788793087005615,-0.0017767545605735307
30.506141190999987,0.9621120691299438,-0.03788793087005615,-0.0019476639642252852
30.607634078999986,0.9621120691299438,-0.03788793087005615,-0.0019666097050887454
30.706151931999987,0.9562642574310303,-0.04373574256896973,-0.021284132371752168
30.806161303999986,0.9562642574310303,-0.04373574256896973,-0.020723338535754948
30.906540077999985,0.9562642574310303,-0.04373574256896973,-0.020745228439794455
31.006141418999984,0.9644625186920166,-0.0355374813079834,0.00628810360801549
31.106242172999984,0.9644625186920166,-0.0355374813079834,0.005453680381187542
31.206621006999985,0.9644625186920166,-0.0355374813079834,0.005435920241137093
31.306184390999984,0.9649330377578735,-0.035066962242126465,0.00697015499377147
31.406135987999985,0.9649330377578735,-0.035066962242126465,0.006906247965702328
31.507614367999984,0.9649330377578735,-0.035066962242126465,0.006888971971466262
31.607654932999985,0.9666878581047058,-0.03331214189529419,0.012660016202650646
31.706186388999985,0.9666878581047058,-0.03331214189529419,0.01247108663402291
31.807881215999984,0.9666878581047058,-0.03331214189529419,0.01245443625412157
31.906176214999984,0.9531974792480469,-0.046802520751953125,-0.032088525589653354
32.00614204699998,0.9531974792480469,-0.046802520751953125,-0.03076158146008459
32.106043298999985,0.9531974792480469,-0.046802520751953125,-0.03078504231855647
32.206154234999985,0.9531974792480469,-0.046802520751953125,-0.030808961749998795
32.30640891399999,0.9627162218093872,-0.03728377819061279,0.000607073261448616
32.40862320099999,0.9627162218093872,-0.03728377819061279,-0.0003858119559476819
32.50632426599999,0.961971640586853,-0.03802835941314697,-0.0028616966049556437
32.60616971599999,0.961971640586853,-0.03802835941314697,-0.0028064959007935986
32.70661892799999,0.961971640586853,-0.03802835941314697,-0.002825817210080142
32.80614696099999,0.961971640586853,-0.03802835941314697,-0.0028445265683380155
32.90776222699999,0.9639495015144348,-0.036050498485565186,0.0036636393117090295
33.00615909999999,0.9639495015144348,-0.036050498485565186,0.0034485767215053087
33.10650770399999,0.9639495015144348,-0.036050498485565186,0.0034304551251422982
33.20616564599999,0.9655196070671082,-0.034480392932891846,0.008594749236531201
33.30670015799999,0.9655196070671082,-0.034480392932891846,0.008420406723782248
33.40659352699999,0.9655196070671082,-0.034480392932891846,0.00840315397024631
33.50615362699999,0.9655196070671082,-0.034480392932891846,0.008385824989526489
33.60622646299999,0.964184045791626,-0.03581595420837402,0.0039604380616265755
33.70674144699999,0.964184045791626,-0.03581595420837402,0.004076320359374941
33.80663199299999,0.964184045791626,-0.03581595420837402,0.004058399438563967
33.90614168299999,0.9645498991012573,-0.035450100898742676,0.005247233915268076
34.00621396199999,0.9645498991012573,-0.035450100898742676,0.005193562227769538
34.10761981699999,0.9645498991012573,-0.035450100898742676,0.005175965734097829
34.206877997999996,0.9645498991012573,-0.035450100898742676,0.005158242892366993
34.306152714999996,0.9586294293403625,-0.04137057065963745,-0.014397980649372748
34.40614025399999,0.9586294293403625,-0.04137057065963745,-0.013828635591133218
34.506493676999995,0.9674707055091858,-0.03252929449081421,0.015331285890440945
34.606162868999995,0.9674707055091858,-0.03252929449081421,0.014430753360686083
34.706165670999994,0.9674707055091858,-0.03252929449081421,0.014414515764151398
34.80718037599999,0.9674707055091858,-0.03252929449081421,0.014398363220336538
34.90701405999999,0.9624852538108826,-0.03751474618911743,-0.0020699986471520494
35.00632481399999,0.9624852538108826,-0.03751474618911743,-0.0015926279401003024
35.10682472399999,0.9624852538108826,-0.03751474618911743,-0.0016116937149830562
35.20648997399999,0.9624852538108826,-0.03751474618911743,-0.0016303025990849762
35.308134136999996,0.9574762582778931,-0.042523741722106934,-0.018186885816844828
35.407342506999996,0.9574762582778931,-0.042523741722106934,-0.017701358121803096
35.50618167299999,0.9574762582778931,-0.042523741722106934,-0.017722991772847807
35.60614823499999,0.9669506549835205,-0.03304934501647949,0.013542578408791212
35.707896811999994,0.9669506549835205,-0.03304934501647949,0.012562314649098114
35.806204857999994,0.9669506549835205,-0.03304934501647949,0.012545386366256017
35.906164196999995,0.9673097729682922,-0.032690227031707764,0.013715446085815182
36.008606668,0.9673097729682922,-0.032690227031707764,0.013662272968926789
36.106132466,0.9673097729682922,-0.032690227031707764,0.013645931498082936
36.206163868,0.9673097729682922,-0.032690227031707764,0.013629582064390133
36.306141581999995,0.9607371091842651,-0.03926289081573486,-0.00808004850265992
36.406168013,0.9607371091842651,-0.03926289081573486,-0.007442201123867176
36.506135304,0.9607371091842651,-0.03926289081573486,-0.007461832321722525
36.606148598,0.9547987580299377,-0.045201241970062256,-0.02707285488457165
36.706147337,0.9547987580299377,-0.045201241970062256,-0.026509772519513614
36.807593194999995,0.9547987580299377,-0.045201241970062256,-0.026532378121675512
36.90621486599999,0.9626063704490662,-0.03739362955093384,-0.0007852066017913152
37.00623690599999,0.9626063704490662,-0.03739362955093384,-0.0015853938185756422
37.10614350899999,0.9655688405036926,-0.03443115949630737,0.00817208775414497
37.20613960899999,0.9655688405036926,-0.03443115949630737,0.007859824965658818
37.306605510999994,0.9655688405036926,-0.03443115949630737,0.007842776322116538
37.407616358999995,0.9649115800857544,-0.035088419914245605,0.005656039330751951
37.506646677999996,0.9649115800857544,-0.035088419914245605,0.005704536951532696
37.606165432999994,0.9649115800857544,-0.035088419914245605,0.00568682374118358
37.70617708299999,0.9601993560791016,-0.03980064392089844,-0.009886175767062279
37.80714036599999,0.9601993560791016,-0.03980064392089844,-0.009431903683911794
37.906532715999994,0.9601993560791016,-0.03980064392089844,-0.00945208444479137
38.00618540599999,0.9647433757781982,-0.03525662422180176,0.005525599604047078
38.107594623999994,0.9647433757781982,-0.03525662422180176,0.00505377283642959
38.20758459299999,0.9647433757781982,-0.03525662422180176,0.005036070970715262
38.306171524999996,0.965599536895752,-0.03440046310424805,0.007842151082926421
38.406588772,0.965599536895752,-0.03440046310424805,0.007741464131725578
38.508617517,0.965599536895752,-0.03440046310424805,0.0077242514189974215
38.606135011,0.9638438820838928,-0.03615611791610718,0.0019124256157366844
38.706207575,0.9638438820838928,-0.03615611791610718,0.0020700074196274426
38.806152452,0.9638438820838928,-0.03615611791610718,0.0020519296632961065
38.906165997,0.9638438820838928,-0.03615611791610718,0.002033856202130785
39.006164323,0.9591031074523926,-0.04089689254760742,-0.013626406157084875
39.10613889,0.9591031074523926,-0.04089689254760742,-0.013177634080794809
39.207195872999996,0.9585277438163757,-0.04147225618362427,-0.015097070017486537
39.306699175,0.9585277438163757,-0.04147225618362427,-0.015060154015389335
39.406699692,0.9585277438163757,-0.04147225618362427,-0.015080907623622394
39.506139972999996,0.966731607913971,-0.03326839208602905,0.011975455589387736
39.606224270999995,0.966731607913971,-0.03326839208602905,0.011137948646963672
39.706194903,0.966340959072113,-0.03365904092788696,0.00983162980316214
39.807669784999995,0.966340959072113,-0.03365904092788696,0.009854404189313964
39.90614550899999,0.966340959072113,-0.03365904092788696,0.009837637299237256
40.00653560399999,0.966340959072113,-0.03365904092788696,0.009820806479197725
40.10616345799999,0.9597423672676086,-0.04025763273239136,-0.011974058961961232
40.20617117999999,0.9597423672676086,-0.04025763273239136,-0.011335042967764303
40.30626761799999,0.9597423672676086,-0.04025763273239136,-0.01135599250642462
40.40665824199999,0.9597423672676086,-0.04025763273239136,-0.011375449492546208
40.51073559199999,0.9597423672676086,-0.04025763273239136,-0.0113953312584886
40.60739793799999,0.9674794673919678,-0.03252053260803223,0.014120286608694417
40.70617059099999,0.9674794673919678,-0.03252053260803223,0.013330784246964988
40.80624054999999,0.9674794673919678,-0.03252053260803223,0.013314545482586732
40.906689400999994,0.9674794673919678,-0.03252053260803223,0.013298041898795951
41.006557165,0.9661073088645935,-0.033892691135406494,0.008752545882543913
41.108053557999995,0.9661073088645935,-0.033892691135406494,0.008873438145526422
41.20770034099999,0.9661073088645935,-0.033892691135406494,0.008856107186716478
41.30689563599999,0.9581486582756042,-0.04185134172439575,-0.01741802904671353
41.40916522999999,0.9581486582756042,-0.04185134172439575,-0.01665311339874176
41.51051759299999,0.9630454182624817,-0.03695458173751831,-0.0005080932202093252
41.607671174999986,0.9630454182624817,-0.03695458173751831,-0.001020386422216607
41.70685321699999,0.9630454182624817,-0.03695458173751831,-0.001039166905103514
41.807402735999986,0.9629411101341248,-0.037058889865875244,-0.0014016905063677647
41.909043625999985,0.9629411101341248,-0.037058889865875244,-0.0014097659327626244
42.006185905999985,0.9629411101341248,-0.037058889865875244,-0.0014280071605178718
42.107716694999986,0.9745979309082031,-0.025402069091796875,0.037010830645589125
42.206161239999986,0.9745979309082031,-0.025402069091796875,0.03584835066582377
42.30753487499999,0.9745979309082031,-0.025402069091796875,0.03583565713758931
42.406685461999984,0.9745979309082031,-0.025402069091796875,0.035822909307097694
42.506626361999984,0.9745979309082031,-0.025402069091796875,0.035810177775462707
42.60699480399998,0.9569782614707947,-0.04302173852920532,-0.022325729239310293
42.70723491899998,0.9569782614707947,-0.04302173852920532,-0.020615553607905457
42.80901976499998,0.9569782614707947,-0.04302173852920532,-0.020637111334941907
42.90615381499998,0.9627012014389038,-0.03729879856109619,-0.001771552501036014
43.006371647999984,0.9627012014389038,-0.03729879856109619,-0.002361130473485601
